FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
674,1.43708,2.45201,0,1.06719,1.00134,0.079648,1.27716,0,40.2672,7.31443,4387.99,9328,360,16277,7804.75,5149,354,8764,4331.58
675,1.41793,2.53475,0,1.10111,0.883195,0.038259,1.5908,0,40.3055,7.56604,4395.55,9303,360,16277,7806.97,5132,354,8764,4332.76
676,1.44723,2.55062,0,1.08529,1.00361,0.07985,1.6845,0,40.3853,7.8511,4403.41,9373,360,16277,7809.29,5154,354,8764,4333.98
677,1.35551,2.45076,0,1.17017,1.04711,0.040123,1.75229,0,40.4254,7.81596,4411.22,11806,360,16277,7815.19,6446,354,8764,4337.1
678,1.60752,3.54336,0,1.24578,1.54333,0.086161,2.24568,0,40.5116,10.2718,4421.49,11888,360,16277,7821.2,6500,354,8764,4340.29
679,1.64228,3.49624,0,1.2549,1.38455,0.091378,3.5069,0,40.603,11.3762,4432.87,11969,360,16277,7827.31,6556,354,8764,4343.55
680,1.74302,3.4555,0,1.27075,1.32527,0.041944,2.99946,0,40.6449,10.8359,4443.71,12105,360,16277,7833.6,6629,354,8764,4346.91
681,1.80663,3.55228,0,1.33579,1.67739,0.04265,2.4862,0,40.6876,10.9009,4454.61,12192,360,16277,7840,6675,354,8764,4350.33
682,1.79091,3.73122,0,1.29265,1.75272,0.498964,1.95453,0,41.1865,11.021,4465.63,9637,360,16277,7842.63,5332,354,8764,4351.77
683,1.49931,2.56973,0,1.12214,1.1593,0.042983,1.67367,0,41.2295,8.06713,4473.7,9679,360,16277,7845.32,5358,354,8764,4353.24
684,1.49244,2.5926,0,1.0955,1.09603,0.080048,3.14199,0,41.3096,9.4986,4483.19,9615,360,16277,7847.91,5320,354,8764,4354.66
685,1.51338,2.64572,0,1.15841,1.11166,0.039813,1.39228,0,41.3494,7.86127,4491.06,9773,360,16277,7850.72,5396,354,8764,4356.18
686,1.41324,2.59759,0,1.09835,1.09994,0.041706,1.44647,0,41.3911,7.6973,4498.75,9832,360,16277,7853.61,5423,354,8764,4357.73
687,1.4796,2.71758,0,1.18197,1.1249,0.133284,1.48787,0,41.5244,8.12522,4506.88,10094,360,16277,7856.87,5559,354,8764,4359.48
688,1.52137,2.94899,0,1.36734,0.994012,0.078949,1.71332,0,41.6033,8.62398,4515.5,10130,360,16277,7860.17,5584,354,8764,4361.26
689,1.5336,2.85416,0,1.17804,1.16174,0.129389,1.76349,0,41.7327,8.62042,4524.12,10082,360,16277,7863.4,5565,354,8764,4363.01
690,1.52429,2.8594,0,1.36001,0.979409,0.078471,2.04337,0,41.8112,8.84495,4532.97,10043,360,16277,7866.56,5545,354,8764,4364.72
691,1.48738,2.74823,0,1.15478,1.15107,0.041741,1.4634,0,41.8529,8.04661,4541.01,10037,360,16277,7869.7,5543,354,8764,4366.43
692,1.41947,2.82123,0,1.21647,1.13719,0.107842,1.8487,0,41.9608,8.5509,4549.56,10085,360,16277,7872.9,5571,354,8764,4368.17
693,1.41041,2.77612,0,1.30143,1.01672,0.119349,1.93851,0,42.0801,8.56254,4558.13,10002,360,16277,7875.97,5524,354,8764,4369.84
694,1.47028,2.71012,0,1.26384,1.15636,0.090673,1.47498,0,42.1708,8.16626,4566.29,10142,360,16277,7879.24,5582,354,8764,4371.58
695,1.47195,2.83199,0,1.19246,1.37427,0.085941,1.85854,0,42.2567,8.81515,4575.11,10282,360,16277,7882.69,5651,354,8764,4373.42
696,1.43637,2.97167,0,1.0974,1.22435,0.086639,1.76981,0,42.3434,8.58624,4583.69,10279,360,16277,7886.14,5645,354,8764,4375.25
697,1.49844,2.93502,0,1.32046,1.19554,0.081077,1.80403,0,42.4244,8.83457,4592.53,10214,360,16277,7889.48,5611,354,8764,4377.02
698,1.50447,2.97689,0,1.33719,1.17102,0.040491,2.23502,0,42.4649,9.26509,4601.79,10212,360,16277,7892.81,5608,354,8764,4378.79
699,1.54912,2.86925,0,1.42348,1.35585,0.084964,1.45488,0,42.5499,8.73754,4610.53,10293,360,16277,7896.24,5650,354,8764,4380.61
700,1.45004,2.92396,0,1.32689,1.18864,0.041226,1.71956,0,42.5911,8.65032,4619.18,9961,360,16277,7899.19,5479,354,8764,4382.17
701,1.46023,2.69722,0,1.37277,1.124,0.129724,2.27869,0,42.7208,9.06263,4628.24,9747,360,16277,7901.82,5369,354,8764,4383.58
702,1.41219,2.63919,0,1.13281,1.09599,0.040402,1.66765,0,42.7612,7.98823,4636.23,9589,360,16277,7904.23,5286,354,8764,4384.87
703,1.33573,2.61076,0,1.08901,1.06773,0.037505,1.89587,0,42.7988,8.03659,4644.27,9749,360,16277,7906.85,5369,354,8764,4386.27
704,1.34576,2.64458,0,1.15928,1.08462,0.206731,2.27222,0,43.0055,8.71319,4652.98,9564,360,16277,7909.21,5272,354,8764,4387.53
705,1.38914,2.57457,0,1.0986,1.0652,0.09093,3.53308,0,43.0964,9.75152,4662.73,9409,360,16277,7911.33,5198,354,8764,4388.68
706,1.35554,2.52465,0,1.12354,1.02448,0.038913,1.33894,0,43.1353,7.40606,4670.14,9475,360,16277,7913.55,5233,354,8764,4389.87
707,1.35635,2.5594,0,1.07449,0.903478,0.078685,1.73473,0,43.214,7.70714,4677.85,9617,360,16277,7915.96,5312,354,8764,4391.18
708,1.31087,2.54272,0,1.12757,0.926703,0.12517,1.70568,0,43.3392,7.73871,4685.59,9739,360,16277,7918.53,5384,354,8764,4392.58
709,1.34149,2.6038,0,1.23917,1.0898,0.038688,1.7572,0,43.3779,8.07016,4693.66,9839,360,16277,7921.24,5440,354,8764,4394.06
710,1.37927,2.6665,0,1.21569,1.2582,0.077237,2.38387,0,43.4551,8.98078,4702.64,9904,360,16277,7924.03,5471,354,8764,4395.57
711,1.50801,2.75356,0,1.15081,1.11317,0.082168,1.87293,0,43.5373,8.48066,4711.12,10154,360,16277,7927.17,5592,354,8764,4397.25
712,1.47529,2.82354,0,1.14301,1.16457,0.041363,1.78243,0,43.5786,8.4302,4719.55,9910,360,16277,7929.96,5459,354,8764,4398.75
713,1.47519,2.71677,0,1.12482,1.12622,0.079502,2.05543,0,43.6581,8.57794,4728.13,9811,360,16277,7932.59,5414,354,8764,4400.17
714,1.43973,2.77645,0,1.20668,1.09626,0.075382,2.76531,0,43.7335,9.35982,4737.49,9566,360,16277,7934.88,5289,354,8764,4401.41
715,1.43199,2.6753,0,1.12583,0.913921,0.039732,1.3316,0,43.7733,7.51837,4745,9493,360,16277,7937.06,5250,354,8764,4402.6
716,1.44321,2.62975,0,1.23912,1.03918,0.03773,1.58335,0,43.811,7.97235,4752.98,9525,360,16277,7939.28,5269,354,8764,4403.81
717,1.42727,2.61172,0,1.35049,1.05439,0.038647,1.36102,0,43.8496,7.84355,4760.82,9816,360,16277,7941.9,5411,354,8764,4405.22
718,1.46074,2.71335,0,1.19925,1.1047,0.077169,2.00064,0,43.9268,8.55585,4769.38,9910,360,16277,7944.64,5464,354,8764,4406.69
719,1.48041,2.75599,0,1.21625,1.11991,0.092511,1.5198,0,44.0193,8.18487,4777.56,10040,360,16277,7947.55,5525,354,8764,4408.25
720,1.44014,2.73964,0,1.16186,1.3052,0.039607,2.04085,0,44.0589,8.72729,4786.29,10148,360,16277,7950.61,5575,354,8764,4409.87
721,1.52448,2.87544,0,1.20753,1.16979,0.133711,1.72888,0,44.1926,8.63983,4794.93,10233,360,16277,7953.77,5620,354,8764,4411.55
722,1.53444,2.81951,0,1.09689,1.16871,0.090573,1.89945,0,44.2832,8.60959,4803.54,10358,360,16277,7957.1,5683,354,8764,4413.31
723,1.49908,2.93626,0,1.21003,1.36145,0.076493,1.79862,0,44.3597,8.88193,4812.42,10219,360,16277,7960.23,5609,354,8764,4414.96
724,1.5463,2.7812,0,1.23137,1.15365,0.044364,2.30492,0,44.4041,9.0618,4821.48,10110,360,16277,7963.2,5556,354,8764,4416.54
725,1.51248,2.8028,0,1.20011,1.01098,0.03772,1.91312,0,44.4418,8.47721,4829.96,10198,360,16277,7966.28,5595,354,8764,4418.16
726,1.48813,2.82308,0,1.17907,1.04906,0.094317,2.19743,0,44.5361,8.83109,4838.79,10148,360,16277,7969.29,5565,354,8764,4419.74
727,1.53194,2.85828,0,1.20782,1.16277,0.042395,1.52116,0,44.5785,8.32437,4847.11,10091,360,16277,7972.21,5534,354,8764,4421.27
728,1.50983,2.84443,0,1.18689,1.18612,0.082127,1.77704,0,44.6606,8.58644,4855.7,10066,360,16277,7975.08,5520,354,8764,4422.78
729,1.42415,2.9267,0,1.34699,1.31052,0.079365,1.39943,0,44.74,8.48716,4864.19,9907,360,16277,7977.73,5435,354,8764,4424.17
730,1.49021,2.77078,0,1.40006,1.42503,0.139767,1.72917,0,44.8797,8.95503,4873.14,9713,360,16277,7980.11,5340,354,8764,4425.43
731,1.45472,2.74068,0,1.12496,1.10459,0.082672,1.349,0,44.9624,7.85663,4881,9739,360,16277,7982.52,5353,354,8764,4426.69
732,1.41065,2.7071,0,1.10142,1.09944,0.091466,1.89634,0,45.0539,8.30642,4889.31,9768,360,16277,7984.95,5368,354,8764,4427.98
733,1.45176,2.74917,0,1.11549,0.999276,0.077045,1.39987,0,45.1309,7.79262,4897.1,9571,360,16277,7987.12,5261,354,8764,4429.12
734,1.40354,2.75594,0,1.14251,0.927519,0.039246,1.70744,0,45.1702,7.97619,4905.07,9402,360,16277,7989.05,5180,354,8764,4430.14
735,1.41907,2.61582,0,1.11971,0.920847,0.127636,1.63045,0,45.2978,7.83353,4912.91,9280,360,16277,7990.8,5122,354,8764,4431.08
736,1.38914,2.52357,0,1.10724,1.01064,0.037854,3.47249,0,45.3357,9.54094,4922.45,9327,360,16277,7992.62,5151,354,8764,4432.06
737,1.42951,2.58909,0,1.13127,1.01856,0.080065,1.08994,0,45.4157,7.33843,4929.79,9542,360,16277,7994.72,5258,354,8764,4433.18
738,1.39389,2.59495,0,1.12813,1.04007,0.03829,1.87821,0,45.454,8.07354,4937.86,9401,360,16277,7996.63,5194,354,8764,4434.21
739,1.4385,2.48704,0,1.17224,1.03899,0.171431,1.86921,0,45.6255,8.17742,4946.04,9444,360,16277,7998.58,5216,354,8764,4435.27
740,1.3393,2.50345,0,1.10593,1.02941,0.037826,1.73994,0,45.6633,7.75586,4953.79,9629,360,16277,8000.79,5311,354,8764,4436.45
741,1.36139,2.66933,0,1.18291,0.925768,0.122991,2.48225,0,45.7863,8.74463,4962.54,9759,360,16277,8003.16,5381,354,8764,4437.73
742,1.35248,2.74453,0,1.2018,0.94736,0.038866,1.813,0,45.8251,8.09803,4970.64,9841,360,16277,8005.64,5425,354,8764,4439.06
743,1.48481,2.80972,0,1.20371,1.09857,0.074577,1.71371,0,45.8997,8.38511,4979.02,9660,360,16277,8007.86,5334,354,8764,4440.26
744,1.39021,2.60173,0,1.15354,1.05892,0.072589,1.93789,0,45.9723,8.21488,4987.24,9460,360,16277,8009.82,5237,354,8764,4441.33
745,1.42023,2.55901,0,1.12971,0.900197,0.038604,2.22228,0,46.0109,8.27003,4995.51,9382,360,16277,8011.66,5195,354,8764,4442.34
746,1.37576,2.54671,0,1.11243,1.03023,0.037709,1.2992,0,46.0486,7.40204,5002.91,9372,360,16277,8013.48,5194,354,8764,4443.35
747,1.40987,2.68754,0,1.15272,1.04701,0.075552,1.42595,0,46.1242,7.79865,5010.71,9462,360,16277,8015.42,5241,354,8764,4444.42
748,1.44716,2.53135,0,1.16032,1.17482,0.040019,1.70811,0,46.1642,8.06177,5018.77,9642,360,16277,8017.59,5337,354,8764,4445.61
749,1.43238,2.54512,0,1.17957,0.928274,0.07912,1.26776,0,46.2433,7.43224,5026.2,9457,360,16277,8019.52,5239,354,8764,4446.67
750,1.4131,2.46923,0,1.30209,1.03819,0.036952,1.50893,0,46.2803,7.76849,5033.97,9358,360,16277,8021.3,5184,354,8764,4447.66
751,1.47373,2.43112,0,1.13771,1.06521,0.080757,1.66858,0,46.361,7.85711,5041.83,9690,360,16277,8023.52,5353,354,8764,4448.86
752,1.41772,2.60274,0,1.36492,1.22023,0.03614,1.85135,0,46.3972,8.4931,5050.32,9834,360,16277,8025.93,5429,354,8764,4450.16
753,1.50593,2.64663,0,1.19501,1.26326,0.077465,1.73997,0,46.4746,8.42827,5058.75,9862,360,16277,8028.37,5445,354,8764,4451.49
754,1.55799,2.60514,0,1.15945,0.971125,0.038166,1.60645,0,46.5128,7.93832,5066.69,9784,360,16277,8030.7,5407,354,8764,4452.75
755,1.56699,2.68521,0,1.1853,1.10457,0.080202,3.82068,0,46.593,10.443,5077.13,9788,360,16277,8033.03,5403,354,8764,4454.01
756,1.53159,2.78585,0,1.17483,1.24075,0.084689,2.36109,0,46.6777,9.17879,5086.31,9723,360,16277,8035.26,5368,354,8764,4455.22
757,1.55023,2.71458,0,1.17779,0.937279,0.036482,1.36766,0,46.7142,7.78403,5094.09,9569,360,16277,8037.29,5288,354,8764,4456.32
758,1.54197,2.7763,0,1.09616,1.2332,0.075115,3.59937,0,46.7893,10.3221,5104.41,9480,360,16277,8039.19,5251,354,8764,4457.37
759,1.52807,2.64592,0,1.20202,0.920373,0.082092,2.00646,0,46.8714,8.38493,5112.8,9415,360,16277,8041,5224,354,8764,4458.38
760,1.46003,2.63916,0,1.10303,1.03441,0.071622,1.68386,0,46.943,7.99212,5120.79,9638,360,16277,8043.1,5333,354,8764,4459.53
761,1.52619,2.73957,0,1.09669,1.07133,0.038684,1.69208,0,46.9817,8.16456,5128.96,9771,360,16277,8045.37,5396,354,8764,4460.76
762,1.46293,2.66636,0,1.12609,1.09415,0.075951,1.52167,0,47.0576,7.94716,5136.9,9791,360,16277,8047.67,5409,354,8764,4462.01
763,1.40559,2.65205,0,1.11665,0.947398,0.040274,1.46955,0,47.0979,7.63151,5144.53,9904,360,16277,8050.1,5461,354,8764,4463.31
764,1.4306,2.80591,0,1.15735,1.11018,0.036346,1.05174,0,47.1342,7.59213,5152.13,9833,360,16277,8052.43,5422,354,8764,4464.57
765,1.49356,2.83195,0,1.07985,1.24831,0.037246,1.92632,0,47.1715,8.61724,5160.74,9776,360,16277,8054.68,5391,354,8764,4465.78
766,1.46346,2.90079,0,1.18964,1.09718,0.040575,1.62054,0,47.2121,8.31218,5169.06,9439,360,16277,8056.49,5218,354,8764,4466.76
767,1.44986,2.6596,0,1.18845,1.02997,0.076787,1.7574,0,47.2889,8.16206,5177.22,9457,360,16277,8058.32,5214,354,8764,4467.74
768,1.39084,2.60458,0,1.08165,1.04446,0.03666,1.3365,0,47.3255,7.49469,5184.71,9539,360,16277,8060.25,5255,354,8764,4468.76
769,1.46363,2.65742,0,1.08785,0.922105,0.038051,1.32988,0,47.3636,7.49893,5192.21,9679,360,16277,8062.35,5322,354,8764,4469.87
770,1.51602,2.68987,0,1.11777,1.08801,0.073319,1.607,0,47.4369,8.09199,5200.3,9772,360,16277,8064.57,5376,354,8764,4471.05
771,1.49009,2.65486,0,1.17584,1.00921,0.036997,1.38347,0,47.4739,7.75046,5208.05,9746,360,16277,8066.75,5362,354,8764,4472.2
772,1.53098,2.58969,0,1.10512,1.07716,0.038056,1.34443,0,47.5119,7.68543,5215.74,9779,360,16277,8068.97,5377,354,8764,4473.38
773,1.53046,2.76409,0,1.11757,0.954498,0.074514,1.61189,0,47.5864,8.05302,5223.79,9720,360,16277,8071.11,5349,354,8764,4474.51
774,1.52024,2.71937,0,1.12877,1.08189,0.039045,1.94911,0,47.6255,8.43843,5232.23,9929,360,16277,8073.51,5458,354,8764,4475.78
775,1.46901,2.75609,0,1.11668,1.11596,0.077549,2.09762,0,47.703,8.63291,5240.86,9963,360,16277,8075.94,5474,354,8764,4477.07
776,1.44459,2.70345,0,1.19095,0.97479,0.075506,1.98184,0,47.7785,8.37113,5249.24,9957,360,16277,8078.37,5476,354,8764,4478.35
777,1.40379,2.75542,0,1.16826,1.30445,0.077782,1.94643,0,47.8563,8.65612,5257.89,10059,360,16277,8080.92,5534,354,8764,4479.71
778,1.45918,2.76948,0,1.19234,1.14879,0.038261,3.80229,0,47.8946,10.4103,5268.3,10086,360,16277,8083.49,5546,354,8764,4481.08
779,1.51295,2.82878,0,1.23693,1.14564,0.038595,1.92953,0,47.9332,8.69243,5276.99,10049,360,16277,8086.02,5528,354,8764,4482.43
780,1.45623,2.627,0,1.20238,0.983195,0.079267,1.42989,0,48.0125,7.77796,5284.77,10135,360,16277,8088.64,5570,354,8764,4483.82
781,1.53611,2.69193,0,1.19222,0.992809,0.037021,1.45865,0,48.0495,7.90873,5292.68,10075,360,16277,8091.19,5537,354,8764,4485.17
782,1.58974,2.74426,0,1.12436,1.49696,0.048883,3.58388,0,48.0984,10.5881,5303.27,14996,360,16277,8100.02,8089,354,8764,4489.78
783,2.05641,4.92157,0,1.49138,2.73391,0.045903,3.38825,0,48.1443,14.6374,5317.91,15387,360,16277,8109.32,8305,354,8764,4494.65
784,2.2592,5.27881,0,1.62944,2.43983,0.050022,3.03975,0,48.1943,14.697,5332.6,15544,360,16277,8118.81,8379,354,8764,4499.61
785,2.24586,5.09476,0,1.53147,2.58477,0.054157,2.50408,0,48.2484,14.0151,5346.62,15517,360,16277,8128.23,8365,354,8764,4504.53
786,2.22294,5.18986,0,1.67082,2.78017,0.046479,3.08721,0,48.2949,14.9975,5361.62,13805,360,16277,8135.45,7468,354,8764,4508.3
787,1.89721,4.42061,0,1.42164,2.42517,0.509131,1.37087,0,48.804,12.0446,5373.66,6851,360,16277,8133.82,3860,354,8764,4507.48
788,1.05964,1.73272,0,1.03106,0.754092,0.084153,0.989536,0,48.8882,5.6512,5379.31,7215,360,16277,8132.66,4035,354,8764,4506.88
789,1.04948,1.89939,0,0.991342,0.713969,0.125457,1.91094,0,49.0137,6.69058,5386,7170,360,16277,8131.44,3998,354,8764,4506.23
790,1.10764,1.87077,0,0.990771,0.678889,0.123025,1.50977,0,49.1367,6.28087,5392.28,7060,360,16277,8130.08,3943,354,8764,4505.52
791,1.02918,1.86138,0,0.989576,0.654092,0.077476,1.1542,0,49.2142,5.76591,5398.05,7003,360,16277,8128.65,3916,354,8764,4504.77
792,1.06502,1.84135,0,1.09009,0.563672,0.085394,1.31778,0,49.2996,5.9633,5404.01,6921,360,16277,8127.13,3863,354,8764,4503.96
793,1.05318,1.81433,0,1.10952,0.765344,0.06814,1.61628,0,49.3677,6.42679,5410.44,6930,360,16277,8125.62,3870,354,8764,4503.16
794,1.05713,1.79023,0,0.953155,0.636327,0.033177,0.877951,0,49.4009,5.34797,5415.79,7045,360,16277,8124.26,3932,354,8764,4502.44
795,1.08274,1.91017,0,1.09819,0.557823,0.070848,1.30465,0,49.4717,6.02442,5421.81,6935,360,16277,8122.76,3877,354,8764,4501.66
796,1.06977,1.80854,0,1.13163,0.577591,0.034165,0.923366,0,49.5059,5.54506,5427.36,7065,360,16277,8121.43,3938,354,8764,4500.95
797,1.05291,1.85764,0,0.983599,0.66096,0.032914,1.06137,0,49.5388,5.6494,5433.01,6922,360,16277,8119.93,3865,354,8764,4500.15
798,1.01773,1.77639,0,0.970763,0.632867,0.035376,0.984397,0,49.5742,5.41752,5438.42,7037,360,16277,8118.57,3918,354,8764,4499.42
799,0.983203,1.8908,0,0.914483,0.591115,0.073401,1.15126,0,49.6476,5.60426,5444.03,7037,360,16277,8117.22,3919,354,8764,4498.7
800,0.987567,1.90761,0,0.869187,0.688161,0.068348,2.46988,0,49.7159,6.99075,5451.02,6775,360,16277,8115.54,3783,354,8764,4497.8
801,0.914747,1.80876,0,0.876237,0.528236,0.033261,1.29728,0,49.7492,5.45852,5456.48,6735,360,16277,8113.82,3764,354,8764,4496.89
802,0.952622,1.83915,0,0.896476,0.676816,0.034568,1.20725,0,49.7838,5.60688,5462.08,6862,360,16277,8112.26,3828,354,8764,4496.05
803,0.980313,1.78035,0,0.908172,0.613195,0.035794,0.721244,0,49.8195,5.03907,5467.12,6806,360,16277,8110.63,3801,354,8764,4495.19
804,0.951369,1.77043,0,0.89355,0.538531,0.070098,1.1697,0,49.8896,5.39368,5472.52,6836,360,16277,8109.04,3822,354,8764,4494.35
805,0.941565,1.72343,0,0.968336,0.693798,0.034066,0.859655,0,49.9237,5.22085,5477.74,6716,360,16277,8107.31,3760,354,8764,4493.44
806,0.920619,1.69836,0,0.866649,0.629874,0.036109,1.13722,0,49.9598,5.28883,5483.03,6456,360,16277,8105.27,3629,354,8764,4492.36
807,0.921248,1.69518,0,0.867805,0.557072,0.034532,0.89114,0,49.9944,4.96698,5487.99,6309,360,16277,8103.04,3550,354,8764,4491.2
808,0.901368,1.63093,0,0.833803,0.471393,0.032547,1.01581,0,50.0269,4.88586,5492.88,6293,360,16277,8100.8,3543,354,8764,4490.02
809,0.910762,1.62189,0,0.868849,0.543716,0.035103,0.616827,0,50.062,4.59714,5497.48,6189,360,16277,8098.44,3496,354,8764,4488.79
810,0.862871,1.56277,0,0.815418,0.474337,0.031035,0.855597,0,50.093,4.60203,5502.08,6204,360,16277,8096.1,3504,354,8764,4487.58
811,0.907935,1.6391,0,0.865264,0.467596,0.032536,1.16154,0,50.1256,5.07396,5507.15,6160,360,16277,8093.71,3488,354,8764,4486.35
812,0.836263,1.5667,0,0.934504,0.46524,0.031801,0.79575,0,50.1574,4.63026,5511.78,6216,360,16277,8091.4,3515,354,8764,4485.15
813,0.837482,1.54388,0,1.02419,0.469587,0.06422,1.06421,0,50.2216,5.00357,5516.79,6295,360,16277,8089.19,3549,354,8764,4484
814,0.849236,1.62001,0,1.04439,0.485069,0.032312,1.6207,0,50.2539,5.65171,5522.44,6367,360,16277,8087.07,3588,354,8764,4482.9
815,0.858781,1.6732,0,0.889363,0.652307,0.032493,1.16062,0,50.2864,5.26677,5527.7,6619,360,16277,8085.27,3725,354,8764,4481.97
816,0.88819,1.76899,0,0.884754,0.594433,0.071854,1.31736,0,50.3583,5.52558,5533.23,6413,360,16277,8083.22,3608,354,8764,4480.9
817,0.823123,1.63905,0,1.02647,0.55528,0.060339,1.08056,0,50.4186,5.18483,5538.42,6226,360,16277,8080.95,3503,354,8764,4479.7
818,0.907422,1.61102,0,0.838559,0.534172,0.030592,0.617688,0,50.4492,4.53945,5542.95,6207,360,16277,8078.66,3501,354,8764,4478.5
819,0.875343,1.62118,0,0.83991,0.492062,0.06452,1.03085,0,50.5137,4.92387,5547.88,6233,360,16277,8076.4,3507,354,8764,4477.32
820,0.897038,1.57921,0,0.8389,0.535111,0.031902,0.805206,0,50.5456,4.68737,5552.57,6148,360,16277,8074.05,3460,354,8764,4476.08
821,0.856221,1.6103,0,0.864878,0.468009,0.065154,0.973529,0,50.6108,4.83809,5557.4,6101,360,16277,8071.65,3425,354,8764,4474.8
822,0.908274,1.60519,0,0.814894,0.495564,0.034366,1.02277,0,50.6451,4.88106,5562.29,6238,360,16277,8069.42,3503,354,8764,4473.61
823,0.875216,1.5996,0,0.91043,0.549189,0.03354,1.2032,0,50.6787,5.17117,5567.46,6349,360,16277,8067.33,3557,354,8764,4472.5
824,0.924746,1.59699,0,0.9119,0.579019,0.029889,0.997187,0,50.7086,5.03973,5572.5,6412,360,16277,8065.32,3586,354,8764,4471.42
825,0.948198,1.67668,0,0.835426,0.498882,0.032265,1.17711,0,50.7408,5.16857,5577.66,6377,360,16277,8063.27,3569,354,8764,4470.33
826,0.966126,1.63451,0,0.854706,0.554017,0.06385,1.1962,0,50.8047,5.26941,5582.93,6578,360,16277,8061.47,3670,354,8764,4469.36
827,0.962556,1.69889,0,0.891438,0.574136,0.061104,1.35953,0,50.8658,5.54766,5588.48,6693,360,16277,8059.82,3730,354,8764,4468.47
828,1.02497,1.71109,0,0.913352,0.655231,0.065233,1.0242,0,50.931,5.39408,5593.88,6610,360,16277,8058.07,3689,354,8764,4467.53
829,1.02027,1.70512,0,0.812002,0.575421,0.096853,1.32409,0,51.0279,5.53375,5599.41,6815,360,16277,8056.57,3794,354,8764,4466.71
830,0.959466,1.77077,0,0.896975,0.530784,0.06124,1.10797,0,51.0891,5.3272,5604.74,6629,360,16277,8054.85,3697,354,8764,4465.79
831,0.949667,1.65629,0,0.906085,0.517427,0.041251,1.10668,0,51.1304,5.17741,5609.91,6679,360,16277,8053.19,3719,354,8764,4464.89
832,0.946356,1.69071,0,0.848975,0.633679,0.108416,1.30657,0,51.2388,5.53471,5615.45,6504,360,16277,8051.33,3625,354,8764,4463.88
833,0.94851,1.66786,0,0.886793,0.574371,0.032865,1.12518,0,51.2716,5.23558,5620.68,6636,360,16277,8049.63,3695,354,8764,4462.95
834,0.915165,1.71166,0,0.859443,0.585146,0.033914,0.914946,0,51.3055,5.02028,5625.7,6524,360,16277,8047.8,3640,354,8764,4461.97
835,0.881145,1.66553,0,0.870305,0.569349,0.065453,1.0181,0,51.371,5.06988,5630.77,6620,360,16277,8046.09,3690,354,8764,4461.04
836,0.965209,1.69226,0,0.89514,0.537869,0.03122,1.00951,0,51.4022,5.13121,5635.91,6666,360,16277,8044.44,3722,354,8764,4460.16
837,0.980481,1.66233,0,0.895813,0.590631,0.062183,1.41411,0,51.4644,5.60555,5641.51,6725,360,16277,8042.87,3756,354,8764,4459.32
838,0.972619,1.72502,0,0.867349,0.530009,0.071899,1.15578,0,51.5363,5.32267,5646.83,6615,360,16277,8041.16,3707,354,8764,4458.42
839,0.964662,1.76033,0,1.0754,0.788935,0.068902,1.25398,0,51.6052,5.91221,5652.75,6608,360,16277,8039.45,3701,354,8764,4457.52
840,0.960962,1.60758,0,0.895014,0.58951,0.096336,1.53714,0,51.7015,5.68654,5658.43,6580,360,16277,8037.72,3687,354,8764,4456.6
841,0.927007,1.67367,0,0.825768,0.594853,0.103038,1.2586,0,51.8046,5.38293,5663.82,6459,360,16277,8035.84,3626,354,8764,4455.61
842,0.950833,1.72993,0,0.859747,0.622043,0.204064,1.50832,0,52.0086,5.87493,5669.69,6339,360,16277,8033.82,3560,354,8764,4454.55
843,0.916544,1.55428,0,0.815257,0.611284,0.063097,1.01346,0,52.0717,4.97392,5674.66,6285,360,16277,8031.75,3529,354,8764,4453.45
844,0.868175,1.52024,0,0.835268,0.53598,0.095522,1.23077,0,52.1673,5.08596,5679.75,5993,360,16277,8029.33,3382,354,8764,4452.18
845,0.848086,1.45335,0,0.805956,0.513231,0.031023,1.09387,0,52.1983,4.74552,5684.5,6038,360,16277,8026.98,3402,354,8764,4450.94
846,0.896457,1.5196,0,0.843523,0.500475,0.062062,0.928458,0,52.2603,4.75058,5689.25,5945,360,16277,8024.52,3357,354,8764,4449.65
847,0.88581,1.4625,0,0.843493,0.521314,0.031008,0.904433,0,52.2914,4.64856,5693.9,5935,360,16277,8022.05,3348,354,8764,4448.34
848,0.882917,1.47123,0,0.821398,0.548765,0.132612,1.13778,0,52.424,4.9947,5698.89,6034,360,16277,8019.71,3399,354,8764,4447.11
849,0.877799,1.44976,0,0.854339,0.473194,0.062757,1.37243,0,52.4867,5.09028,5703.98,6195,360,16277,8017.56,3480,354,8764,4445.97
850,0.908259,1.5281,0,0.835366,0.529368,0.075111,1.17075,0,52.5618,5.04696,5709.03,6214,360,16277,8015.43,3490,354,8764,4444.84
851,0.919052,1.45459,0,0.836442,0.525788,0.063193,0.946436,0,52.625,4.7455,5713.77,6336,360,16277,8013.46,3550,354,8764,4443.79
