FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1773,0.283832,0.162669,0,0.379538,0.046468,0.019188,0.109413,0,62.2586,1.00111,3648.57,1061,352,8449,2285.39,746,350,4709,1404.99
1774,0.287344,0.197019,0,0.382658,0.052363,0.018063,0.188027,0,62.2766,1.12547,3649.7,1090,352,8449,2284.71,760,350,4709,1404.62
1775,0.309944,0.189432,0,0.382125,0.052687,0.019619,0.122847,0,62.2963,1.07665,3650.77,1152,352,8449,2284.07,794,350,4709,1404.28
1776,0.310399,0.221227,0,0.439905,0.054384,0.037321,0.160033,0,62.3336,1.22327,3652,1191,352,8449,2283.46,815,350,4709,1403.95
1777,0.292355,0.21173,0,0.581597,0.056284,0.13107,0.241844,0,62.4646,1.51488,3653.51,1239,352,8449,2282.87,840,350,4709,1403.63
1778,0.317695,0.228852,0,0.755929,0.057435,0.141678,0.193186,0,62.6063,1.69477,3655.21,1306,352,8449,2282.32,881,350,4709,1403.34
1779,0.311985,0.245031,0,0.544526,0.058924,0.098616,0.250758,0,62.7049,1.50984,3656.72,1307,352,8449,2281.77,886,350,4709,1403.05
1780,0.313202,0.252567,0,0.504128,0.058158,0.037459,0.26432,0,62.7424,1.42983,3658.15,1274,352,8449,2281.21,865,350,4709,1402.74
1781,0.300694,0.235476,0,0.490355,0.053306,0.019801,0.233072,0,62.7622,1.3327,3659.48,1278,352,8449,2280.64,866,350,4709,1402.44
1782,0.317153,0.240095,0,0.427941,0.067873,0.022474,0.168382,0,62.7847,1.24392,3660.72,1233,352,8449,2280.06,844,350,4709,1402.13
1783,0.326992,0.220996,0,0.468417,0.062003,0.038165,0.176934,0,62.8228,1.29351,3662.02,1227,352,8449,2279.47,842,350,4709,1401.81
1784,0.294984,0.223801,0,0.463358,0.051529,0.01861,0.130123,0,62.8415,1.1824,3663.2,1219,352,8449,2278.87,838,350,4709,1401.5
1785,0.308731,0.233776,0,0.508874,0.054499,0.038467,0.274904,0,62.8799,1.41925,3664.62,1212,352,8449,2278.27,836,350,4709,1401.18
1786,0.316586,0.212146,0,0.510497,0.053764,0.018187,0.208219,0,62.8981,1.3194,3665.94,1205,352,8449,2277.67,832,350,4709,1400.86
1787,0.297544,0.216056,0,0.488183,0.054432,0.038074,0.176897,0,62.9362,1.27119,3667.21,1212,352,8449,2277.08,835,350,4709,1400.55
1788,0.313681,0.210326,0,0.498998,0.055778,0.038735,0.195013,0,62.9749,1.31253,3668.52,1191,352,8449,2276.47,823,350,4709,1400.22
1789,0.301467,0.220362,0,0.477539,0.054676,0.019354,0.202289,0,62.9943,1.27569,3669.8,1197,352,8449,2275.87,822,350,4709,1399.9
1790,0.312155,0.2269,0,0.507897,0.053776,0.039427,0.211406,0,63.0337,1.35156,3671.15,1187,352,8449,2275.26,818,350,4709,1399.57
1791,0.306409,0.211762,0,0.539907,0.053511,0.038913,0.13205,0,63.0726,1.28255,3672.43,1053,352,8449,2274.58,744,350,4709,1399.21
1792,0.282573,0.183441,0,0.461205,0.047029,0.036617,0.117175,0,63.1092,1.12804,3673.56,955,352,8449,2273.84,688,350,4709,1398.81
1793,0.297061,0.161531,0,0.504077,0.045701,0.056164,0.113717,0,63.1654,1.17825,3674.74,801,352,8449,2273.02,607,350,4709,1398.37
1794,0.277692,0.134319,0,0.61501,0.039019,0.037696,0.144309,0,63.2031,1.24805,3675.99,710,352,8449,2272.15,556,350,4709,1397.9
1795,0.268858,0.111922,0,0.483738,0.03652,0.076752,0.088868,0,63.2798,1.06666,3677.05,594,352,8449,2271.21,490,350,4709,1397.39
1796,0.286612,0.089243,0,0.556284,0.035467,0.055379,0.08121,0,63.3352,1.10419,3678.16,546,352,8449,2270.25,460,350,4709,1396.87
1797,0.284362,0.077406,0,0.51189,0.03271,0.037152,0.061251,0,63.3724,1.00477,3679.16,446,352,8449,2269.24,404,350,4709,1396.32
1798,0.283357,0.064889,0,0.481305,0.029256,0.037665,0.05874,0,63.41,0.955212,3680.12,436,352,8449,2268.22,397,350,4709,1395.76
1799,0.281562,0.064516,0,0.491684,0.028627,0.054168,0.064299,0,63.4642,0.984856,3681.1,408,352,8449,2267.18,381,350,4709,1395.2
1800,0.278681,0.060418,0,0.474009,0.027629,0.038467,0.054544,0,63.5027,0.933748,3682.04,386,352,8449,2266.14,370,350,4709,1394.63
1801,0.287831,0.059604,0,0.471344,0.026855,0.036606,0.081984,0,63.5393,0.964224,3683,372,352,8449,2265.08,363,350,4709,1394.06
1802,0.249966,0.052944,0,0.444527,0.025364,0.034708,0.078347,0,63.574,0.885856,3683.89,368,352,8449,2264.03,360,350,4709,1393.48
1803,0.270866,0.055001,0,0.419405,0.026162,0.039339,0.077143,0,63.6133,0.887916,3684.77,375,352,8449,2262.98,362,350,4709,1392.91
1804,0.267984,0.05812,0,0.364206,0.026333,0.018266,0.076021,0,63.6316,0.81093,3685.58,375,352,8449,2261.94,362,350,4709,1392.34
1805,0.269034,0.057001,0,0.397286,0.026648,0.034947,0.076444,0,63.6665,0.86136,3686.45,380,352,8449,2260.9,364,350,4709,1391.77
1806,0.278291,0.055448,0,0.361289,0.026307,0.018825,0.055828,0,63.6854,0.795988,3687.24,368,352,8449,2259.85,358,350,4709,1391.2
1807,0.277826,0.053632,0,0.358851,0.025848,0.018804,0.049562,0,63.7042,0.784523,3688.03,366,352,8449,2258.8,357,350,4709,1390.63
1808,0.270215,0.053714,0,0.367998,0.025682,0.036195,0.058363,0,63.7404,0.812167,3688.84,364,352,8449,2257.75,356,350,4709,1390.05
1809,0.265143,0.052998,0,0.361495,0.025415,0.018148,0.056625,0,63.7585,0.779824,3689.62,364,352,8449,2256.7,356,350,4709,1389.48
1810,0.272276,0.05337,0,0.370988,0.025845,0.036654,0.064994,0,63.7952,0.824127,3690.44,360,352,8449,2255.66,354,350,4709,1388.91
1811,0.263874,0.051995,0,0.387858,0.026468,0.036132,0.082789,0,63.8313,0.849116,3691.29,360,352,8449,2254.61,354,350,4709,1388.34
1812,0.274271,0.052676,0,0.443226,0.025175,0.017964,0.069088,0,63.8493,0.8824,3692.17,356,352,8449,2253.56,352,350,4709,1387.77
1813,0.254658,0.051721,0,0.450894,0.026181,0.01865,0.062764,0,63.8679,0.864868,3693.04,360,352,8449,2252.52,354,350,4709,1387.2
1814,0.245294,0.052716,0,0.473653,0.025733,0.035011,0.051787,0,63.9029,0.884194,3693.92,360,352,8449,2251.47,354,350,4709,1386.63
1815,0.258754,0.052787,0,0.455026,0.026505,0.036289,0.070912,0,63.9392,0.900273,3694.82,364,352,8449,2250.43,356,350,4709,1386.06
1816,0.246444,0.054624,0,0.336106,0.025359,0.017835,0.045753,0,63.957,0.726121,3695.55,364,352,8449,2249.4,356,350,4709,1385.49
1817,0.242749,0.053088,0,0.325971,0.026373,0.034471,0.058004,0,63.9915,0.740656,3696.29,364,352,8449,2248.36,356,350,4709,1384.93
1818,0.244386,0.053273,0,0.327473,0.025752,0.018429,0.051702,0,64.0099,0.721015,3697.01,364,352,8449,2247.32,356,350,4709,1384.36
1819,0.247523,0.053654,0,0.336993,0.025248,0.017366,0.048599,0,64.0273,0.729383,3697.74,362,352,8449,2246.28,355,350,4709,1383.79
1820,0.252411,0.057356,0,0.351877,0.02633,0.019241,0.054391,0,64.0465,0.761606,3698.5,360,352,8449,2245.25,354,350,4709,1383.23
1821,0.24855,0.052188,0,0.335264,0.024277,0.016273,0.04871,0,64.0628,0.725262,3699.23,362,352,8449,2244.21,355,350,4709,1382.66
1822,0.244373,0.053411,0,0.337264,0.025432,0.03403,0.094829,0,64.0968,0.789339,3700.02,358,352,8449,2243.18,353,350,4709,1382.1
1823,0.248335,0.053062,0,0.34321,0.025098,0.017749,0.064744,0,64.1146,0.752198,3700.77,358,352,8449,2242.14,353,350,4709,1381.53
1824,0.242295,0.053,0,0.335789,0.026077,0.036103,0.057237,0,64.1507,0.750501,3701.52,362,352,8449,2241.11,355,350,4709,1380.97
1825,0.242723,0.052777,0,0.332103,0.026115,0.03502,0.057543,0,64.1857,0.746281,3702.27,362,352,8449,2240.08,355,350,4709,1380.41
1826,0.24634,0.053259,0,0.327242,0.024888,0.018098,0.047694,0,64.2038,0.717521,3702.98,362,352,8449,2239.06,355,350,4709,1379.85
1827,0.247408,0.053441,0,0.334537,0.02615,0.018982,0.04671,0,64.2228,0.727228,3703.71,362,352,8449,2238.03,355,350,4709,1379.29
1828,0.256838,0.05686,0,0.338025,0.024691,0.033391,0.054773,0,64.2562,0.764578,3704.48,360,352,8449,2237,354,350,4709,1378.73
1829,0.262659,0.057789,0,0.330889,0.025324,0.035121,0.049684,0,64.2913,0.761466,3705.24,358,352,8449,2235.97,353,350,4709,1378.16
1830,0.234563,0.052291,0,0.323214,0.024942,0.016765,0.047645,0,64.3081,0.69942,3705.94,360,352,8449,2234.95,354,350,4709,1377.6
1831,0.250299,0.051676,0,0.325442,0.026793,0.036351,0.06734,0,64.3444,0.757901,3706.69,364,352,8449,2233.93,356,350,4709,1377.05
1832,0.252865,0.060549,0,0.428,0.026266,0.034501,0.047921,0,64.3789,0.850102,3707.54,360,352,8449,2232.9,354,350,4709,1376.49
1833,0.248128,0.051348,0,0.336112,0.025559,0.017945,0.05237,0,64.3969,0.731462,3708.28,358,352,8449,2231.88,353,350,4709,1375.93
1834,0.241614,0.052245,0,0.31553,0.02547,0.017616,0.062267,0,64.4145,0.714742,3708.99,360,352,8449,2230.86,354,350,4709,1375.37
1835,0.247191,0.052632,0,0.339264,0.025912,0.018193,0.073747,0,64.4327,0.756939,3709.75,362,352,8449,2229.84,355,350,4709,1374.82
1836,0.24952,0.052895,0,0.333309,0.025175,0.035232,0.060227,0,64.4679,0.756358,3710.5,362,352,8449,2228.82,355,350,4709,1374.26
1837,0.247527,0.051839,0,0.337165,0.025881,0.018437,0.047404,0,64.4864,0.728253,3711.23,366,352,8449,2227.81,357,350,4709,1373.71
1838,0.250106,0.052906,0,0.342232,0.025789,0.035062,0.04336,0,64.5214,0.749455,3711.98,364,352,8449,2226.8,356,350,4709,1373.15
1839,0.239517,0.052273,0,0.385156,0.025457,0.017522,0.066111,0,64.5389,0.786036,3712.77,364,352,8449,2225.78,356,350,4709,1372.6
1840,0.249958,0.05289,0,0.462713,0.025606,0.018028,0.070112,0,64.557,0.879307,3713.65,360,352,8449,2224.77,354,350,4709,1372.05
1841,0.248527,0.05241,0,0.454487,0.025279,0.017847,0.048535,0,64.5748,0.847085,3714.49,364,352,8449,2223.76,356,350,4709,1371.5
1842,0.240297,0.053594,0,0.48751,0.026878,0.036166,0.050073,0,64.611,0.894518,3715.39,362,352,8449,2222.75,355,350,4709,1370.94
1843,0.238784,0.053414,0,0.431967,0.026234,0.017682,0.056022,0,64.6287,0.824103,3716.21,362,352,8449,2221.74,355,350,4709,1370.39
1844,0.240067,0.053542,0,0.438033,0.02574,0.018804,0.058127,0,64.6475,0.834313,3717.05,364,352,8449,2220.73,356,350,4709,1369.84
1845,0.244451,0.05396,0,0.44331,0.026408,0.018505,0.053244,0,64.666,0.839878,3717.89,360,352,8449,2219.72,354,350,4709,1369.29
1846,0.248561,0.05176,0,0.437858,0.025034,0.034405,0.060851,0,64.7004,0.858469,3718.75,358,352,8449,2218.71,353,350,4709,1368.74
1847,0.2475,0.052654,0,0.421863,0.026199,0.035496,0.05028,0,64.7359,0.833992,3719.58,362,352,8449,2217.71,355,350,4709,1368.19
1848,0.257765,0.05371,0,0.443539,0.025935,0.035156,0.072128,0,64.771,0.888233,3720.47,362,352,8449,2216.7,355,350,4709,1367.64
1849,0.251454,0.054226,0,0.446524,0.025506,0.01826,0.054395,0,64.7893,0.850365,3721.32,362,352,8449,2215.7,355,350,4709,1367.1
1850,0.247588,0.058705,0,0.441323,0.023978,0.031762,0.043528,0,64.821,0.846884,3722.16,356,352,8449,2214.7,352,350,4709,1366.55
1851,0.243801,0.050267,0,0.41519,0.02447,0.033809,0.060222,0,64.8549,0.827759,3722.99,352,352,8449,2213.69,350,350,4709,1366
1852,0.239528,0.052961,0,0.460692,0.025012,0.018226,0.054011,0,64.8731,0.85043,3723.84,352,352,8449,2212.68,350,350,4709,1365.45
1853,0.261646,0.053707,0,0.448659,0.024497,0.034463,0.076229,0,64.9075,0.899201,3724.74,358,352,8449,2211.68,353,350,4709,1364.9
1854,0.248376,0.052665,0,0.373194,0.024879,0.033478,0.058118,0,64.941,0.79071,3725.53,358,352,8449,2210.68,353,350,4709,1364.36
1855,0.233614,0.052133,0,0.40099,0.025017,0.019479,0.046352,0,64.9605,0.777585,3726.31,356,352,8449,2209.68,352,350,4709,1363.81
1856,0.24475,0.053627,0,0.366082,0.026396,0.036645,0.062978,0,64.9971,0.790478,3727.1,360,352,8449,2208.69,354,350,4709,1363.27
1857,0.253656,0.052395,0,0.356137,0.026159,0.018806,0.068633,0,65.016,0.775786,3727.88,366,352,8449,2207.7,357,350,4709,1362.73
1858,0.252592,0.052606,0,0.355635,0.024907,0.033788,0.055941,0,65.0497,0.775469,3728.65,364,352,8449,2206.7,356,350,4709,1362.18
1859,0.269438,0.051538,0,0.399686,0.025956,0.036574,0.052908,0,65.0863,0.8361,3729.49,362,352,8449,2205.71,355,350,4709,1361.64
1860,0.274284,0.061191,0,0.422937,0.026883,0.017958,0.05725,0,65.1043,0.860503,3730.35,364,352,8449,2204.72,356,350,4709,1361.1
1861,0.242349,0.058525,0,0.465136,0.025356,0.033483,0.04771,0,65.1378,0.872559,3731.22,364,352,8449,2203.73,356,350,4709,1360.56
1862,0.247516,0.052978,0,0.400171,0.02542,0.017809,0.058139,0,65.1556,0.802033,3732.02,364,352,8449,2202.74,356,350,4709,1360.02
1863,0.264962,0.053038,0,0.42607,0.025522,0.017886,0.050926,0,65.1735,0.838404,3732.86,364,352,8449,2201.76,356,350,4709,1359.48
1864,0.261083,0.056299,0,0.440521,0.025574,0.018029,0.053107,0,65.1915,0.854613,3733.72,362,352,8449,2200.77,355,350,4709,1358.94
1865,0.251563,0.053489,0,0.483796,0.026244,0.036564,0.053989,0,65.228,0.905645,3734.62,364,352,8449,2199.78,356,350,4709,1358.41
1866,0.234197,0.052684,0,0.4523,0.025523,0.034058,0.059551,0,65.2621,0.858313,3735.48,364,352,8449,2198.8,356,350,4709,1357.87
1867,0.265927,0.052209,0,0.345151,0.025925,0.018786,0.055142,0,65.2809,0.76314,3736.24,364,352,8449,2197.82,356,350,4709,1357.33
1868,0.253329,0.052336,0,0.485515,0.026177,0.052351,0.050189,0,65.3332,0.919897,3737.16,356,352,8449,2196.83,352,350,4709,1356.79
1869,0.240943,0.052338,0,0.328234,0.024088,0.01642,0.052106,0,65.3497,0.714129,3737.88,358,352,8449,2195.85,353,350,4709,1356.26
1870,0.231089,0.054134,0,0.338171,0.031511,0.016743,0.048262,0,65.3664,0.71991,3738.6,356,352,8449,2194.86,352,350,4709,1355.72
1871,0.260625,0.056275,0,0.340725,0.026082,0.018216,0.061029,0,65.3846,0.762952,3739.36,360,352,8449,2193.88,354,350,4709,1355.18
1872,0.246091,0.052587,0,0.341053,0.026735,0.018617,0.05021,0,65.4032,0.735293,3740.1,362,352,8449,2192.9,355,350,4709,1354.65
1873,0.248457,0.052636,0,0.332302,0.024262,0.017133,0.050672,0,65.4204,0.725462,3740.82,360,352,8449,2191.93,354,350,4709,1354.12
1874,0.243385,0.052299,0,0.329872,0.02573,0.034728,0.050291,0,65.4551,0.736305,3741.56,362,352,8449,2190.95,355,350,4709,1353.58
1875,0.24252,0.053496,0,0.340062,0.025157,0.017246,0.058459,0,65.4723,0.73694,3742.29,362,352,8449,2189.97,355,350,4709,1353.05
1876,0.245543,0.051858,0,0.34294,0.025968,0.034518,0.067995,0,65.5069,0.768822,3743.06,358,352,8449,2189,353,350,4709,1352.52
1877,0.241463,0.052025,0,0.329257,0.025589,0.017625,0.044511,0,65.5245,0.71047,3743.77,364,352,8449,2188.03,356,350,4709,1351.99
1878,0.239698,0.054106,0,0.335679,0.025461,0.017486,0.048175,0,65.542,0.720605,3744.49,354,352,8449,2187.05,351,350,4709,1351.45
1879,0.239589,0.052258,0,0.343211,0.026023,0.034143,0.051206,0,65.5761,0.74643,3745.24,364,352,8449,2186.08,356,350,4709,1350.92
1880,0.243518,0.054219,0,0.33205,0.025965,0.018847,0.062927,0,65.595,0.737526,3745.98,360,352,8449,2185.11,354,350,4709,1350.39
1881,0.243149,0.053913,0,0.328201,0.024522,0.016835,0.049821,0,65.6118,0.716441,3746.69,358,352,8449,2184.14,353,350,4709,1349.86
1882,0.247807,0.051837,0,0.33903,0.025233,0.017638,0.067606,0,65.6294,0.749151,3747.44,362,352,8449,2183.17,355,350,4709,1349.33
1883,0.253159,0.052631,0,0.337938,0.026183,0.037915,0.062447,0,65.6674,0.770273,3748.21,364,352,8449,2182.2,356,350,4709,1348.81
1884,0.251266,0.053097,0,0.399977,0.026059,0.017518,0.048936,0,65.6849,0.796853,3749.01,364,352,8449,2181.24,356,350,4709,1348.28
1885,0.242238,0.05155,0,0.41326,0.025072,0.034164,0.049557,0,65.719,0.815841,3749.83,356,352,8449,2180.27,352,350,4709,1347.75
1886,0.235082,0.051514,0,0.429984,0.024686,0.033452,0.047305,0,65.7525,0.822023,3750.65,360,352,8449,2179.3,354,350,4709,1347.22
1887,0.24806,0.051074,0,0.324656,0.025895,0.017673,0.057492,0,65.7702,0.72485,3751.37,358,352,8449,2178.34,353,350,4709,1346.7
1888,0.2469,0.052643,0,0.329846,0.025093,0.019276,0.051063,0,65.7894,0.724821,3752.1,362,352,8449,2177.38,355,350,4709,1346.17
1889,0.264309,0.052246,0,0.407271,0.02476,0.017308,0.067751,0,65.8067,0.833645,3752.93,362,352,8449,2176.42,355,350,4709,1345.65
1890,0.271718,0.051361,0,0.348017,0.025567,0.018071,0.068332,0,65.8248,0.783066,3753.71,360,352,8449,2175.45,354,350,4709,1345.12
1891,0.263722,0.051652,0,0.388396,0.026153,0.017431,0.057775,0,65.8422,0.805129,3754.52,358,352,8449,2174.49,353,350,4709,1344.6
1892,0.245771,0.05091,0,0.332457,0.025145,0.034703,0.052336,0,65.8769,0.741322,3755.26,358,352,8449,2173.53,353,350,4709,1344.07
1893,0.246272,0.05162,0,0.333734,0.024663,0.033709,0.063864,0,65.9107,0.753862,3756.02,358,352,8449,2172.57,353,350,4709,1343.55
1894,0.24518,0.051933,0,0.333533,0.024671,0.017071,0.055189,0,65.9277,0.727577,3756.74,360,352,8449,2171.62,354,350,4709,1343.03
1895,0.238699,0.053073,0,0.330156,0.026308,0.01886,0.038535,0,65.9466,0.705631,3757.45,362,352,8449,2170.66,355,350,4709,1342.51
1896,0.244731,0.052666,0,0.330924,0.025784,0.035288,0.063412,0,65.9819,0.752805,3758.2,362,352,8449,2169.71,355,350,4709,1341.99
1897,0.2484,0.052342,0,0.323283,0.024921,0.03485,0.051159,0,66.0167,0.734955,3758.94,360,352,8449,2168.75,354,350,4709,1341.47
1898,0.238042,0.052573,0,0.323729,0.025805,0.018066,0.049358,0,66.0348,0.707573,3759.64,362,352,8449,2167.8,355,350,4709,1340.95
1899,0.252051,0.05179,0,0.352604,0.030156,0.039747,0.063074,0,66.0745,0.789422,3760.43,364,352,8449,2166.85,356,350,4709,1340.43
1900,0.268503,0.05141,0,0.365354,0.025734,0.037385,0.052014,0,66.1119,0.8004,3761.23,360,352,8449,2165.9,354,350,4709,1339.91
1901,0.261244,0.051276,0,0.341103,0.026721,0.018446,0.051327,0,66.1304,0.750117,3761.98,360,352,8449,2164.95,354,350,4709,1339.39
1902,0.253081,0.052013,0,0.335921,0.025417,0.017183,0.050814,0,66.1476,0.734429,3762.72,362,352,8449,2164,355,350,4709,1338.87
1903,0.260721,0.053125,0,0.340495,0.025065,0.017979,0.044594,0,66.1655,0.741979,3763.46,362,352,8449,2163.06,355,350,4709,1338.35
1904,0.267162,0.052937,0,0.356822,0.026232,0.033734,0.055763,0,66.1993,0.79265,3764.25,364,352,8449,2162.11,356,350,4709,1337.84
1905,0.24617,0.052397,0,0.332125,0.026412,0.018313,0.062792,0,66.2176,0.738209,3764.99,366,352,8449,2161.17,357,350,4709,1337.32
1906,0.244938,0.054048,0,0.354157,0.025614,0.035862,0.066455,0,66.2534,0.781074,3765.77,362,352,8449,2160.22,355,350,4709,1336.81
1907,0.271464,0.052051,0,0.36799,0.026596,0.036642,0.092433,0,66.2901,0.847176,3766.62,358,352,8449,2159.28,353,350,4709,1336.29
1908,0.268749,0.057049,0,0.356299,0.026513,0.017998,0.088443,0,66.3081,0.815051,3767.43,354,352,8449,2158.33,351,350,4709,1335.78
1909,0.246798,0.051984,0,0.399521,0.026022,0.035472,0.055073,0,66.3436,0.81487,3768.25,356,352,8449,2157.39,352,350,4709,1335.26
1910,0.248166,0.051019,0,0.346914,0.025157,0.017492,0.057337,0,66.361,0.746085,3769,362,352,8449,2156.45,355,350,4709,1334.75
1911,0.259937,0.051663,0,0.356182,0.025783,0.018294,0.052177,0,66.3793,0.764036,3769.76,360,352,8449,2155.51,354,350,4709,1334.23
1912,0.26942,0.051144,0,0.359817,0.025294,0.035266,0.055577,0,66.4146,0.796518,3770.56,358,352,8449,2154.57,353,350,4709,1333.72
1913,0.255035,0.051648,0,0.459122,0.025297,0.01829,0.055798,0,66.4329,0.86519,3771.42,358,352,8449,2153.63,353,350,4709,1333.21
1914,0.2496,0.051275,0,0.445608,0.025841,0.018524,0.049138,0,66.4514,0.839986,3772.26,356,352,8449,2152.69,352,350,4709,1332.7
1915,0.243822,0.051245,0,0.375533,0.025462,0.036795,0.05229,0,66.4882,0.785147,3773.05,362,352,8449,2151.76,355,350,4709,1332.19
1916,0.265414,0.056258,0,0.342163,0.026502,0.03596,0.067989,0,66.5242,0.794286,3773.84,360,352,8449,2150.82,354,350,4709,1331.67
1917,0.264684,0.052513,0,0.392682,0.026056,0.019427,0.04434,0,66.5436,0.799702,3774.64,362,352,8449,2149.89,355,350,4709,1331.17
1918,0.256718,0.052337,0,0.338986,0.025746,0.035408,0.052662,0,66.579,0.761857,3775.4,360,352,8449,2148.95,354,350,4709,1330.66
1919,0.2645,0.051973,0,0.380444,0.029458,0.034339,0.087271,0,66.6133,0.847985,3776.25,360,352,8449,2148.02,354,350,4709,1330.15
1920,0.272901,0.051839,0,0.355131,0.0253,0.018741,0.05066,0,66.6321,0.774572,3777.02,360,352,8449,2147.09,354,350,4709,1329.64
1921,0.265801,0.05168,0,0.3542,0.02643,0.018268,0.066713,0,66.6504,0.783092,3777.81,362,352,8449,2146.16,355,350,4709,1329.13
1922,0.26739,0.052578,0,0.353774,0.02582,0.036299,0.046025,0,66.6867,0.781886,3778.59,360,352,8449,2145.23,354,350,4709,1328.62
1923,0.267582,0.052954,0,0.355456,0.024633,0.036422,0.07518,0,66.7231,0.812227,3779.4,360,352,8449,2144.3,354,350,4709,1328.12
1924,0.253587,0.052813,0,0.34399,0.02641,0.019038,0.065071,0,66.7421,0.760909,3780.16,366,352,8449,2143.38,357,350,4709,1327.61
1925,0.25002,0.056093,0,0.34675,0.025199,0.018389,0.06204,0,66.7605,0.758491,3780.92,364,352,8449,2142.46,356,350,4709,1327.11
1926,0.242646,0.052547,0,0.340996,0.025606,0.035574,0.043478,0,66.7961,0.740847,3781.66,360,352,8449,2141.53,354,350,4709,1326.6
1927,0.239263,0.051608,0,0.403708,0.025663,0.017714,0.05894,0,66.8138,0.796896,3782.46,362,352,8449,2140.61,355,350,4709,1326.1
1928,0.253024,0.053569,0,0.449133,0.025338,0.034622,0.073432,0,66.8484,0.889118,3783.35,358,352,8449,2139.68,353,350,4709,1325.59
1929,0.255948,0.051811,0,0.478525,0.029136,0.034248,0.057474,0,66.8827,0.907142,3784.26,360,352,8449,2138.76,354,350,4709,1325.09
1930,0.249439,0.051691,0,0.462358,0.025473,0.035631,0.049106,0,66.9183,0.873698,3785.13,362,352,8449,2137.84,355,350,4709,1324.59
1931,0.253844,0.052518,0,0.451358,0.02514,0.033983,0.044145,0,66.9523,0.860988,3785.99,362,352,8449,2136.92,355,350,4709,1324.08
1932,0.27515,0.056763,0,0.464829,0.08694,0.041401,0.243497,0,66.9937,1.16858,3787.16,2236,352,8449,2136.97,1383,350,4709,1324.12
1933,0.41634,0.45374,0,0.529169,0.172496,0.02133,0.477535,0,67.015,2.07061,3789.23,3175,352,8449,2137.51,1872,350,4709,1324.4
1934,0.455219,0.694489,0,0.625945,0.186646,0.069993,0.570993,0,67.085,2.60328,3791.83,3697,352,8449,2138.31,2154,350,4709,1324.83
1935,0.525492,0.834353,0,0.633154,0.24342,0.023433,0.602945,0,67.1084,2.8628,3794.7,4153,352,8449,2139.35,2387,350,4709,1325.38
1936,0.523905,0.932054,0,0.587882,0.346544,0.023926,0.639257,0,67.1324,3.05357,3797.75,4248,352,8449,2140.44,2452,350,4709,1325.96
1937,0.569543,0.967874,0,0.578671,0.266259,0.025929,0.706515,0,67.1583,3.11479,3800.86,4416,352,8449,2141.62,2545,350,4709,1326.59
1938,0.597617,1.03274,0,0.636359,0.315581,0.051473,0.651096,0,67.2098,3.28486,3804.15,4548,352,8449,2142.86,2612,350,4709,1327.25
1939,0.626893,1.04031,0,0.646024,0.351449,0.024409,0.530224,0,67.2342,3.21931,3807.37,4555,352,8449,2144.1,2613,350,4709,1327.91
1940,0.658254,1.09586,0,0.640326,0.32165,0.051877,0.524448,0,67.286,3.29242,3810.66,4537,352,8449,2145.34,2605,350,4709,1328.57
1941,0.629733,1.07168,0,0.64053,0.321051,0.025741,1.60861,0,67.3118,4.29735,3814.96,4636,352,8449,2146.62,2651,350,4709,1329.25
1942,0.668408,1.14858,0,0.652589,0.340567,0.025173,0.744714,0,67.337,3.58003,3818.54,4740,352,8449,2147.96,2707,350,4709,1329.96
1943,0.636711,1.17675,0,0.658844,0.3061,0.025181,0.741616,0,67.3621,3.5452,3822.08,4907,352,8449,2149.38,2793,350,4709,1330.72
