FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1822,0.494727,0.834637,0,0.71307,0.215067,0.047799,0.504197,0,68.8834,2.8095,4031.01,3572,348,9488,2568.33,2116,348,5201,1557.27
1823,0.499679,0.822459,0,0.725952,0.259699,0.024986,0.699405,0,68.9084,3.03218,4034.05,3698,348,9488,2568.95,2182,348,5201,1557.62
1824,0.537938,0.821673,0,0.758544,0.274443,0.02322,0.509892,0,68.9316,2.92571,4036.97,3598,348,9488,2569.52,2127,348,5201,1557.93
1825,0.49898,0.825468,0,0.748371,0.236352,0.024436,0.50731,0,68.9561,2.84092,4039.81,3586,348,9488,2570.08,2118,348,5201,1558.24
1826,0.498515,0.795141,0,0.72548,0.214305,0.047242,0.610866,0,69.0033,2.89155,4042.7,3705,348,9488,2570.7,2179,348,5201,1558.58
1827,0.522111,0.846345,0,0.660485,0.250362,0.072816,0.78709,0,69.0761,3.13921,4045.84,3670,348,9488,2571.3,2158,348,5201,1558.9
1828,0.546592,0.820887,0,0.628601,0.265835,0.048533,0.442271,0,69.1247,2.75272,4048.6,3744,348,9488,2571.94,2201,348,5201,1559.25
1829,0.516715,0.86597,0,0.589464,0.224968,0.051107,1.13601,0,69.1758,3.38423,4051.98,3761,348,9488,2572.59,2215,348,5201,1559.61
1830,0.541225,0.880965,0,0.597028,0.249846,0.046465,0.514877,0,69.2222,2.83041,4054.81,3735,348,9488,2573.23,2200,348,5201,1559.96
1831,0.537373,0.843785,0,0.573052,0.272302,0.024873,0.567419,0,69.2471,2.8188,4057.63,3705,348,9488,2573.84,2199,348,5201,1560.31
1832,0.570664,0.850346,0,0.601426,0.219614,0.080653,0.873285,0,69.3278,3.19599,4060.82,3700,348,9488,2574.46,2196,348,5201,1560.66
1833,0.52876,0.92235,0,0.626305,0.267344,0.086026,0.521987,0,69.4138,2.95277,4063.78,3710,348,9488,2575.08,2200,348,5201,1561.01
1834,0.522519,0.865742,0,0.611006,0.24185,0.051143,0.434423,0,69.4649,2.72668,4066.5,3729,348,9488,2575.71,2211,348,5201,1561.36
1835,0.513678,0.897146,0,0.5984,0.25052,0.07399,1.07604,0,69.5389,3.40977,4069.91,3860,348,9488,2576.41,2277,348,5201,1561.75
1836,0.557541,0.853239,0,0.625735,0.234169,0.053129,0.572787,0,69.5921,2.8966,4072.81,3761,348,9488,2577.05,2223,348,5201,1562.11
1837,0.519884,0.819074,0,0.602812,0.266409,0.024825,0.591022,0,69.6169,2.82403,4075.63,3902,348,9488,2577.77,2293,348,5201,1562.51
1838,0.57344,0.894399,0,0.587592,0.261489,0.051521,0.548616,0,69.6684,2.91706,4078.55,3809,348,9488,2578.44,2245,348,5201,1562.88
1839,0.501095,0.891342,0,0.626207,0.296073,0.050804,0.549245,0,69.7192,2.91477,4081.47,3859,348,9488,2579.14,2266,348,5201,1563.26
1840,0.558953,0.89988,0,0.5915,0.263998,0.048416,0.928711,0,69.7676,3.29146,4084.76,3814,348,9488,2579.81,2241,348,5201,1563.63
1841,0.563723,0.860005,0,0.625522,0.251762,0.024574,0.422192,0,69.7922,2.74778,4087.51,3790,348,9488,2580.47,2227,348,5201,1563.99
1842,0.570059,0.878676,0,0.602316,0.283442,0.048829,0.530511,0,69.841,2.91383,4090.42,3819,348,9488,2581.14,2246,348,5201,1564.36
1843,0.557781,0.867597,0,0.606508,0.254513,0.076971,0.982296,0,69.918,3.34567,4093.76,3857,348,9488,2581.83,2263,348,5201,1564.74
1844,0.583251,0.845784,0,0.650832,0.256,0.049158,0.581807,0,69.9672,2.96683,4096.73,3700,348,9488,2582.44,2185,348,5201,1565.08
1845,0.540919,0.799307,0,0.598695,0.244532,0.02351,0.553104,0,69.9907,2.76007,4099.49,3736,348,9488,2583.06,2204,348,5201,1565.42
1846,0.552529,0.870645,0,0.653479,0.220088,0.055002,0.587495,0,70.0457,2.93924,4102.43,3658,348,9488,2583.65,2168,348,5201,1565.75
1847,0.537774,0.807654,0,0.688844,0.234699,0.025637,0.504359,0,70.0713,2.79897,4105.23,3722,348,9488,2584.26,2194,348,5201,1566.09
1848,0.555025,0.802213,0,0.696749,0.256325,0.046228,0.53157,0,70.1175,2.88811,4108.12,3846,348,9488,2584.95,2262,348,5201,1566.47
1849,0.534798,0.863207,0,0.653486,0.292292,0.050036,0.430235,0,70.1676,2.82405,4110.94,3822,348,9488,2585.61,2259,348,5201,1566.84
1850,0.575759,0.814822,0,0.629208,0.262425,0.055755,0.670861,0,70.2233,3.00883,4113.95,3676,348,9488,2586.2,2179,348,5201,1567.17
1851,0.522865,0.806455,0,0.648401,0.220406,0.049496,0.503954,0,70.2728,2.75158,4116.7,3765,348,9488,2586.84,2230,348,5201,1567.53
1852,0.541991,0.825498,0,0.67781,0.227291,0.048761,0.613045,0,70.3216,2.9344,4119.64,3735,348,9488,2587.46,2211,348,5201,1567.88
1853,0.503409,0.799438,0,0.738988,0.23237,0.024215,0.630579,0,70.3458,2.929,4122.57,3721,348,9488,2588.07,2203,348,5201,1568.22
1854,0.522491,0.80723,0,0.625817,0.26244,0.051256,0.611646,0,70.397,2.88088,4125.45,3679,348,9488,2588.66,2176,348,5201,1568.55
1855,0.530569,0.836623,0,0.636692,0.245299,0.046749,0.566317,0,70.4438,2.86225,4128.31,3723,348,9488,2589.27,2192,348,5201,1568.89
1856,0.517743,0.843557,0,0.585364,0.244149,0.047574,0.552118,0,70.4914,2.7905,4131.1,3687,348,9488,2589.86,2169,348,5201,1569.21
1857,0.514014,0.827544,0,0.677458,0.214059,0.022847,0.596794,0,70.5142,2.85272,4133.95,3608,348,9488,2590.41,2133,348,5201,1569.51
1858,0.536725,0.774469,0,0.744153,0.23717,0.049088,0.504837,0,70.5633,2.84644,4136.8,3662,348,9488,2590.99,2160,348,5201,1569.83
1859,0.502058,0.838096,0,0.615418,0.2425,0.051778,0.508393,0,70.6151,2.75824,4139.56,3656,348,9488,2591.56,2155,348,5201,1570.14
1860,0.52745,0.784143,0,0.635491,0.233729,0.054058,0.516484,0,70.6691,2.75136,4142.31,3737,348,9488,2592.18,2201,348,5201,1570.48
1861,0.55548,0.837415,0,0.634003,0.228526,0.050673,0.646212,0,70.7198,2.95231,4145.26,3761,348,9488,2592.81,2212,348,5201,1570.83
1862,0.551257,0.848929,0,0.607938,0.297249,0.054285,0.570323,0,70.7741,2.92998,4148.19,3865,348,9488,2593.49,2264,348,5201,1571.2
1863,0.5529,0.901482,0,0.648542,0.255012,0.07917,0.769803,0,70.8533,3.20691,4151.4,3890,348,9488,2594.19,2269,348,5201,1571.58
1864,0.577272,0.851724,0,0.647253,0.246166,0.026143,0.637168,0,70.8794,2.98573,4154.38,3943,348,9488,2594.91,2299,348,5201,1571.97
1865,0.559772,0.884956,0,0.645668,0.24906,0.050702,0.710487,0,70.9301,3.10064,4157.48,4007,348,9488,2595.67,2328,348,5201,1572.37
1866,0.579814,0.974446,0,0.835857,0.264803,0.049256,0.57932,0,70.9794,3.2835,4160.77,3902,348,9488,2596.37,2274,348,5201,1572.75
1867,0.559179,0.890454,0,0.636617,0.286792,0.048476,0.536397,0,71.0278,2.95791,4163.73,3800,348,9488,2597.01,2224,348,5201,1573.1
1868,0.545472,0.888679,0,0.616493,0.269794,0.053019,0.4374,0,71.0809,2.81086,4166.54,3551,348,9488,2597.52,2089,348,5201,1573.37
1869,0.487283,0.800114,0,0.573247,0.233736,0.049707,0.572822,0,71.1306,2.71691,4169.25,3424,348,9488,2597.96,2029,348,5201,1573.62
1870,0.478183,0.745304,0,0.610623,0.262741,0.057805,0.500719,0,71.1884,2.65538,4171.91,3422,348,9488,2598.4,2025,348,5201,1573.86
1871,0.480947,0.738079,0,0.546351,0.221104,0.023022,0.573642,0,71.2114,2.58315,4174.49,3499,348,9488,2598.89,2069,348,5201,1574.12
1872,0.489617,0.769044,0,0.575263,0.248845,0.074218,0.476787,0,71.2856,2.63377,4177.13,3482,348,9488,2599.36,2058,348,5201,1574.38
1873,0.46602,0.761908,0,0.629672,0.206574,0.049494,0.449689,0,71.3351,2.56336,4179.69,3407,348,9488,2599.79,2016,348,5201,1574.62
1874,0.490722,0.744549,0,0.593729,0.205191,0.077941,0.507577,0,71.4131,2.61971,4182.31,3489,348,9488,2600.26,2060,348,5201,1574.88
1875,0.527171,0.761742,0,0.637222,0.215949,0.047973,0.565225,0,71.461,2.75528,4185.06,3412,348,9488,2600.7,2019,348,5201,1575.11
1876,0.520664,0.738634,0,0.621605,0.206266,0.023003,0.592712,0,71.484,2.70288,4187.77,3516,348,9488,2601.18,2072,348,5201,1575.38
1877,0.50483,0.77428,0,0.652138,0.233991,0.05114,0.704724,0,71.5352,2.9211,4190.69,3629,348,9488,2601.73,2130,348,5201,1575.67
1878,0.544643,0.790482,0,0.686538,0.242977,0.057362,0.416903,0,71.5925,2.73891,4193.43,3661,348,9488,2602.3,2145,348,5201,1575.98
1879,0.505406,0.789094,0,0.601889,0.260298,0.022876,0.430691,0,71.6154,2.61025,4196.04,3641,348,9488,2602.85,2138,348,5201,1576.27
1880,0.546956,0.758195,0,0.723665,0.254687,0.051886,0.433849,0,71.6673,2.76924,4198.81,3723,348,9488,2603.44,2181,348,5201,1576.6
1881,0.532082,0.842132,0,0.707371,0.229215,0.02523,0.42412,0,71.6925,2.76015,4201.57,3751,348,9488,2604.05,2200,348,5201,1576.93
1882,0.567558,0.867005,0,0.623466,0.263065,0.055139,0.434183,0,71.7477,2.81042,4204.38,3784,348,9488,2604.68,2216,348,5201,1577.27
1883,0.573441,0.828917,0,0.615684,0.224672,0.060425,0.743215,0,71.8081,3.04635,4207.42,3776,348,9488,2605.3,2209,348,5201,1577.6
1884,0.573107,0.854478,0,0.647849,0.227011,0.050906,0.590594,0,71.859,2.94394,4210.37,3808,348,9488,2605.94,2222,348,5201,1577.94
1885,0.557676,0.887126,0,0.59839,0.245911,0.027201,0.620701,0,71.8862,2.93701,4213.3,3726,348,9488,2606.54,2187,348,5201,1578.27
1886,0.538759,0.846496,0,0.615189,0.24285,0.080545,0.624929,0,71.9667,2.94877,4216.25,3657,348,9488,2607.09,2148,348,5201,1578.57
1887,0.52532,0.793081,0,0.576694,0.219161,0.024976,0.650692,0,71.9917,2.78992,4219.04,3654,348,9488,2607.65,2139,348,5201,1578.87
1888,0.499926,0.787984,0,0.600604,0.24261,0.052783,0.423049,0,72.0445,2.60696,4221.65,3627,348,9488,2608.19,2122,348,5201,1579.15
1889,0.512589,0.825831,0,0.587194,0.209201,0.048389,0.431999,0,72.0929,2.6152,4224.26,3541,348,9488,2608.68,2082,348,5201,1579.42
1890,0.490942,0.7717,0,0.55702,0.224101,0.047498,0.483413,0,72.1404,2.57467,4226.84,3506,348,9488,2609.16,2063,348,5201,1579.68
1891,0.515059,0.803867,0,0.594157,0.228639,0.083078,0.505373,0,72.2235,2.73017,4229.57,3539,348,9488,2609.65,2082,348,5201,1579.94
1892,0.513752,0.813909,0,0.557163,0.233226,0.02308,0.49435,0,72.2465,2.63548,4232.21,3588,348,9488,2610.16,2113,348,5201,1580.22
1893,0.488141,0.777345,0,0.619873,0.253318,0.049692,0.407674,0,72.2962,2.59604,4234.8,3600,348,9488,2610.69,2113,348,5201,1580.51
1894,0.534898,0.784518,0,0.572849,0.249717,0.049083,0.549973,0,72.3453,2.74104,4237.54,3709,348,9488,2611.27,2170,348,5201,1580.82
1895,0.545609,0.808657,0,0.57525,0.231414,0.057497,0.484936,0,72.4028,2.70336,4240.25,3631,348,9488,2611.81,2127,348,5201,1581.11
1896,0.509221,0.789661,0,0.57638,0.253948,0.081949,0.433695,0,72.4848,2.64485,4242.89,3758,348,9488,2612.41,2193,348,5201,1581.43
1897,0.530498,0.812046,0,0.585987,0.223771,0.048478,0.523902,0,72.5332,2.72468,4245.62,3717,348,9488,2612.99,2175,348,5201,1581.74
1898,0.52537,0.809611,0,0.590091,0.261891,0.048021,0.461292,0,72.5813,2.69628,4248.31,3678,348,9488,2613.55,2153,348,5201,1582.04
1899,0.525411,0.828392,0,0.585376,0.217776,0.023649,0.551224,0,72.6049,2.73183,4251.04,3536,348,9488,2614.04,2078,348,5201,1582.3
1900,0.495001,0.78507,0,0.591848,0.243797,0.023688,0.401604,0,72.6286,2.54101,4253.58,3570,348,9488,2614.54,2096,348,5201,1582.57
1901,0.520891,0.784272,0,0.581762,0.241995,0.02426,0.827773,0,72.6529,2.98095,4256.57,3568,348,9488,2615.04,2093,348,5201,1582.84
1902,0.538559,0.767491,0,0.592634,0.256884,0.052239,0.557166,0,72.7051,2.76497,4259.33,3699,348,9488,2615.61,2159,348,5201,1583.14
1903,0.53589,0.834663,0,0.604516,0.218181,0.050389,0.538812,0,72.7555,2.78245,4262.11,3634,348,9488,2616.15,2125,348,5201,1583.43
1904,0.50146,0.821928,0,0.588523,0.223363,0.050043,0.46768,0,72.8055,2.653,4264.77,3647,348,9488,2616.69,2136,348,5201,1583.72
1905,0.529881,0.810889,0,0.550259,0.23057,0.048918,0.63708,0,72.8544,2.8076,4267.57,3779,348,9488,2617.3,2207,348,5201,1584.05
1906,0.52906,0.885449,0,0.628564,0.224096,0.02429,0.454253,0,72.8787,2.74571,4270.32,3692,348,9488,2617.86,2160,348,5201,1584.35
1907,0.512703,0.814409,0,0.620044,0.260681,0.02558,0.645878,0,72.9043,2.87929,4273.2,3758,348,9488,2618.46,2199,348,5201,1584.67
1908,0.544035,0.826194,0,0.593677,0.234078,0.024899,0.448197,0,72.9292,2.67108,4275.87,3683,348,9488,2619.02,2158,348,5201,1584.97
1909,0.480642,0.78538,0,0.557163,0.240283,0.076954,0.813816,0,73.0062,2.95424,4278.82,3607,348,9488,2619.54,2115,348,5201,1585.25
1910,0.521529,0.797492,0,0.577549,0.24277,0.026043,0.44149,0,73.0322,2.60687,4281.43,3813,348,9488,2620.16,2222,348,5201,1585.58
1911,0.546285,0.817558,0,0.63702,0.223942,0.025676,0.534165,0,73.0579,2.78465,4284.22,3658,348,9488,2620.71,2145,348,5201,1585.88
1912,0.523268,0.780418,0,0.619117,0.270186,0.048419,0.442627,0,73.1063,2.68403,4286.9,3688,348,9488,2621.26,2147,348,5201,1586.17
1913,0.519304,0.814603,0,0.624673,0.226926,0.027752,0.507321,0,73.1341,2.72058,4289.62,3674,348,9488,2621.81,2137,348,5201,1586.46
1914,0.49369,0.806392,0,0.592364,0.239136,0.049513,0.55262,0,73.1836,2.73371,4292.35,3745,348,9488,2622.4,2179,348,5201,1586.77
1915,0.516593,0.832117,0,0.592829,0.244047,0.023378,0.426122,0,73.207,2.63509,4294.99,3728,348,9488,2622.98,2175,348,5201,1587.07
1916,0.53217,0.834779,0,0.625355,0.224775,0.049873,0.759423,0,73.2568,3.02638,4298.01,3749,348,9488,2623.57,2187,348,5201,1587.39
1917,0.536964,0.862425,0,0.611227,0.260715,0.050997,0.422328,0,73.3078,2.74466,4300.76,3724,348,9488,2624.14,2173,348,5201,1587.69
1918,0.547671,0.829438,0,0.617115,0.222623,0.048687,0.570651,0,73.3565,2.83618,4303.6,3605,348,9488,2624.65,2114,348,5201,1587.97
1919,0.535216,0.788267,0,0.578989,0.234066,0.049114,0.411563,0,73.4056,2.59722,4306.19,3538,348,9488,2625.13,2080,348,5201,1588.22
1920,0.547959,0.806823,0,0.561156,0.228831,0.025061,0.435465,0,73.4307,2.6053,4308.8,3661,348,9488,2625.67,2136,348,5201,1588.51
1921,0.506322,0.828291,0,0.567508,0.213888,0.047709,0.540873,0,73.4784,2.70459,4311.5,3609,348,9488,2626.18,2112,348,5201,1588.78
1922,0.518346,0.805905,0,0.583439,0.21902,0.054361,0.353072,0,73.5328,2.53414,4314.04,3657,348,9488,2626.72,2135,348,5201,1589.07
1923,0.525709,0.88077,0,0.573334,0.249098,0.049981,0.558235,0,73.5827,2.83713,4316.87,3674,348,9488,2627.26,2146,348,5201,1589.35
1924,0.516118,0.818864,0,0.564676,0.215633,0.024293,0.332935,0,73.607,2.47252,4319.35,3663,348,9488,2627.8,2146,348,5201,1589.64
1925,0.521775,0.8272,0,0.623903,0.249787,0.054801,0.520225,0,73.6618,2.79769,4322.14,3676,348,9488,2628.34,2149,348,5201,1589.93
1926,0.526981,0.780037,0,0.627649,0.244594,0.048996,0.566899,0,73.7108,2.79516,4324.94,3772,348,9488,2628.94,2205,348,5201,1590.25
1927,0.542887,0.794898,0,0.6766,0.227522,0.049679,0.556718,0,73.7605,2.8483,4327.79,3824,348,9488,2629.56,2225,348,5201,1590.58
1928,0.579405,0.812293,0,0.666245,0.243301,0.028818,0.54446,0,73.7893,2.87452,4330.66,3830,348,9488,2630.18,2236,348,5201,1590.92
1929,0.54144,0.827473,0,0.658614,0.227266,0.05106,0.444925,0,73.8404,2.75078,4333.41,3780,348,9488,2630.78,2212,348,5201,1591.24
1930,0.552775,0.810813,0,0.711006,0.247814,0.049565,0.628052,0,73.8899,3.00003,4336.41,3657,348,9488,2631.31,2145,348,5201,1591.53
1931,0.566646,0.824083,0,0.583243,0.268773,0.024128,0.500879,0,73.9141,2.76775,4339.18,3786,348,9488,2631.91,2215,348,5201,1591.85
1932,0.538073,0.812487,0,0.615593,0.229413,0.048783,0.502122,0,73.9629,2.74647,4341.93,3623,348,9488,2632.42,2127,348,5201,1592.13
1933,0.542542,0.828342,0,0.633446,0.234635,0.050298,0.486576,0,74.0132,2.77584,4344.7,3676,348,9488,2632.96,2156,348,5201,1592.42
1934,0.559699,0.819652,0,0.598673,0.240929,0.026032,0.556908,0,74.0392,2.80189,4347.51,3714,348,9488,2633.52,2176,348,5201,1592.72
1935,0.525779,0.838433,0,0.565482,0.221084,0.025716,0.461749,0,74.0649,2.63824,4350.14,3701,348,9488,2634.07,2167,348,5201,1593.02
1936,0.57658,0.811354,0,0.615115,0.38915,0.02935,1.04462,0,74.0943,3.46617,4353.61,6377,348,9488,2636,3562,348,5201,1594.03
1937,0.835756,1.59612,0,0.782395,0.598003,0.787717,0.063751,0,74.882,4.66374,4358.27,366,348,9488,2634.83,357,348,5201,1593.4
1938,0.269404,0.059988,0,0.54378,0.027141,0.021709,0.045994,0,74.9037,0.968016,4359.24,364,348,9488,2633.66,356,348,5201,1592.76
1939,0.249071,0.052594,0,0.436088,0.025802,0.035433,0.055463,0,74.9391,0.854451,4360.1,362,348,9488,2632.49,355,348,5201,1592.12
1940,0.248916,0.053123,0,0.362249,0.026323,0.0193,0.04851,0,74.9584,0.758421,4360.85,360,348,9488,2631.32,354,348,5201,1591.48
1941,0.244683,0.052902,0,0.337409,0.026151,0.01861,0.044229,0,74.977,0.723984,4361.58,362,348,9488,2630.15,355,348,5201,1590.84
1942,0.262521,0.0536,0,0.366435,0.024993,0.034605,0.047437,0,75.0116,0.789591,4362.37,358,348,9488,2628.98,353,348,5201,1590.21
1943,0.268261,0.051605,0,0.364048,0.026218,0.054547,0.079558,0,75.0662,0.844237,4363.21,364,348,9488,2627.81,356,348,5201,1589.57
1944,0.27023,0.053814,0,0.369888,0.025605,0.018401,0.070009,0,75.0846,0.807947,4364.02,364,348,9488,2626.65,356,348,5201,1588.94
1945,0.265019,0.053618,0,0.375698,0.025409,0.017493,0.04945,0,75.1021,0.786687,4364.81,360,348,9488,2625.48,354,348,5201,1588.3
1946,0.238025,0.051652,0,0.337552,0.026389,0.035479,0.059442,0,75.1375,0.748539,4365.56,360,348,9488,2624.32,354,348,5201,1587.67
1947,0.251476,0.052563,0,0.355726,0.025405,0.017947,0.077001,0,75.1555,0.780118,4366.34,368,348,9488,2623.16,358,348,5201,1587.04
1948,0.274069,0.057304,0,0.384234,0.025201,0.0359,0.050677,0,75.1914,0.827385,4367.16,362,348,9488,2622,355,348,5201,1586.4
1949,0.2568,0.05213,0,0.369604,0.024697,0.017239,0.074744,0,75.2086,0.795214,4367.96,366,348,9488,2620.84,357,348,5201,1585.77
1950,0.268345,0.056417,0,0.389279,0.032989,0.019562,0.08286,0,75.2282,0.849452,4368.81,366,348,9488,2619.68,357,348,5201,1585.14
1951,0.277609,0.057111,0,0.394058,0.0258,0.022985,0.049863,0,75.2512,0.827426,4369.63,370,348,9488,2618.53,359,348,5201,1584.51
1952,0.26408,0.05441,0,0.374827,0.025291,0.017413,0.043303,0,75.2686,0.779324,4370.41,368,348,9488,2617.38,358,348,5201,1583.89
1953,0.243328,0.05557,0,0.352178,0.025975,0.036366,0.051514,0,75.305,0.764931,4371.18,366,348,9488,2616.22,357,348,5201,1583.26
1954,0.271473,0.05311,0,0.367525,0.026287,0.056164,0.068008,0,75.3611,0.842567,4372.02,364,348,9488,2615.07,356,348,5201,1582.63
1955,0.265781,0.052877,0,0.375623,0.02547,0.03577,0.05607,0,75.3969,0.811591,4372.83,362,348,9488,2613.92,355,348,5201,1582
1956,0.268043,0.052204,0,0.358993,0.026673,0.018979,0.059626,0,75.4159,0.784518,4373.62,366,348,9488,2612.77,357,348,5201,1581.37
1957,0.274453,0.053296,0,0.368515,0.025322,0.017965,0.067309,0,75.4338,0.80686,4374.42,364,348,9488,2611.62,356,348,5201,1580.75
1958,0.274391,0.05333,0,0.358487,0.025275,0.01891,0.057606,0,75.4527,0.787999,4375.21,364,348,9488,2610.47,356,348,5201,1580.12
1959,0.266043,0.052022,0,0.353975,0.025988,0.035947,0.04415,0,75.4887,0.778125,4375.99,362,348,9488,2609.33,355,348,5201,1579.5
1960,0.265575,0.05259,0,0.353704,0.025611,0.01849,0.051352,0,75.5072,0.767322,4376.76,362,348,9488,2608.18,355,348,5201,1578.87
1961,0.270338,0.052796,0,0.362783,0.025331,0.018047,0.068721,0,75.5252,0.798016,4377.56,364,348,9488,2607.03,356,348,5201,1578.25
1962,0.269206,0.052491,0,0.352499,0.025528,0.036017,0.065535,0,75.5613,0.801276,4378.36,362,348,9488,2605.89,355,348,5201,1577.63
1963,0.266497,0.052481,0,0.358264,0.025853,0.035649,0.052754,0,75.5969,0.791498,4379.15,364,348,9488,2604.75,356,348,5201,1577
1964,0.26828,0.05389,0,0.362851,0.026926,0.019192,0.046131,0,75.6161,0.77727,4379.93,364,348,9488,2603.61,356,348,5201,1576.38
1965,0.270997,0.053208,0,0.366453,0.025427,0.018284,0.043608,0,75.6344,0.777977,4380.7,364,348,9488,2602.47,356,348,5201,1575.76
1966,0.261327,0.053256,0,0.355351,0.02723,0.054389,0.06695,0,75.6888,0.818503,4381.52,366,348,9488,2601.33,357,348,5201,1575.14
1967,0.26507,0.054072,0,0.353784,0.02606,0.036166,0.045395,0,75.7249,0.780547,4382.3,366,348,9488,2600.19,357,348,5201,1574.52
1968,0.264326,0.052644,0,0.345027,0.025553,0.01786,0.057119,0,75.7428,0.762529,4383.07,362,348,9488,2599.06,355,348,5201,1573.9
1969,0.265582,0.052333,0,0.348314,0.025896,0.035978,0.050693,0,75.7788,0.778796,4383.84,362,348,9488,2597.92,355,348,5201,1573.28
1970,0.257292,0.052272,0,0.344202,0.024898,0.018243,0.063817,0,75.797,0.760724,4384.61,366,348,9488,2596.79,357,348,5201,1572.67
1971,0.261022,0.053641,0,0.340588,0.02657,0.036761,0.05815,0,75.8338,0.776732,4385.38,362,348,9488,2595.65,355,348,5201,1572.05
1972,0.267528,0.051717,0,0.352202,0.025661,0.036523,0.076936,0,75.8703,0.810567,4386.19,360,348,9488,2594.52,354,348,5201,1571.43
1973,0.255975,0.052128,0,0.349601,0.025877,0.018541,0.054657,0,75.8888,0.756779,4386.95,360,348,9488,2593.39,354,348,5201,1570.81
1974,0.269409,0.052449,0,0.351168,0.026971,0.037318,0.088867,0,75.9262,0.826182,4387.78,358,348,9488,2592.25,353,348,5201,1570.2
1975,0.268619,0.051402,0,0.369381,0.025466,0.036277,0.052046,0,75.9624,0.803191,4388.58,358,348,9488,2591.12,353,348,5201,1569.58
1976,0.271411,0.051658,0,0.363164,0.025315,0.017692,0.043137,0,75.9801,0.772377,4389.35,358,348,9488,2589.99,353,348,5201,1568.96
1977,0.265637,0.052807,0,0.355881,0.026326,0.071488,0.07312,0,76.0516,0.845259,4390.2,362,348,9488,2588.87,355,348,5201,1568.35
1978,0.256271,0.052329,0,0.355288,0.025286,0.017222,0.038083,0,76.0688,0.744479,4390.94,362,348,9488,2587.74,355,348,5201,1567.74
1979,0.272736,0.05945,0,0.369566,0.024789,0.117148,0.064305,0,76.186,0.907994,4391.85,358,348,9488,2586.61,353,348,5201,1567.12
1980,0.265926,0.052222,0,0.365087,0.025539,0.026122,0.059117,0,76.2121,0.794013,4392.64,360,348,9488,2585.49,354,348,5201,1566.51
1981,0.257005,0.050678,0,0.351932,0.024766,0.035216,0.056225,0,76.2473,0.775822,4393.42,362,348,9488,2584.37,355,348,5201,1565.9
1982,0.277979,0.054159,0,0.424837,0.026721,0.035519,0.073113,0,76.2828,0.892328,4394.31,362,348,9488,2583.25,355,348,5201,1565.29
1983,0.269093,0.055883,0,0.47926,0.025758,0.019059,0.044976,0,76.3019,0.894029,4395.2,358,348,9488,2582.12,353,348,5201,1564.68
1984,0.265301,0.050684,0,0.446028,0.025846,0.034986,0.072769,0,76.3369,0.895614,4396.1,360,348,9488,2581,354,348,5201,1564.07
1985,0.268821,0.051487,0,0.473989,0.025533,0.034662,0.067591,0,76.3715,0.922083,4397.02,358,348,9488,2579.88,353,348,5201,1563.46
1986,0.27305,0.051728,0,0.479425,0.025814,0.035786,0.048287,0,76.4073,0.91409,4397.94,358,348,9488,2578.76,353,348,5201,1562.85
1987,0.253431,0.051357,0,0.44641,0.026786,0.052864,0.051277,0,76.4602,0.882125,4398.82,358,348,9488,2577.65,353,348,5201,1562.24
1988,0.253619,0.052627,0,0.359574,0.026886,0.018537,0.050795,0,76.4787,0.762038,4399.58,360,348,9488,2576.53,354,348,5201,1561.63
1989,0.266025,0.056559,0,0.365303,0.025878,0.017894,0.05085,0,76.4966,0.782509,4400.36,356,348,9488,2575.41,352,348,5201,1561.02
1990,0.26168,0.05184,0,0.350151,0.024572,0.049928,0.04959,0,76.5466,0.787761,4401.15,354,348,9488,2574.3,351,348,5201,1560.41
1991,0.265675,0.051658,0,0.349422,0.025131,0.018666,0.048861,0,76.5652,0.759413,4401.91,356,348,9488,2573.18,352,348,5201,1559.81
