FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1817,1.07688,2.13087,0,1.14979,0.674031,0.035494,1.50988,0,90.7987,6.57694,8767.94,7657,348,14533,5833.29,4258,348,7828,3288.73
1818,1.10074,1.97199,0,1.11767,0.834626,0.034813,1.25457,0,90.8335,6.31441,8774.25,7608,348,14533,5834.26,4238,348,7828,3289.26
1819,1.04656,2.01749,0,1.12106,0.819369,0.069228,1.36702,0,90.9028,6.44072,8780.69,7326,348,14533,5835.08,4087,348,7828,3289.69
1820,1.00958,1.83193,0,0.928999,0.772624,0.099839,1.55756,0,91.0026,6.20054,8786.89,7274,348,14533,5835.87,4056,348,7828,3290.12
1821,1.02574,1.79667,0,1.08303,0.695151,0.10621,0.941928,0,91.1088,5.64873,8792.54,7305,348,14533,5836.68,4078,348,7828,3290.55
1822,0.989501,1.85374,0,0.938735,0.681172,0.077233,0.926566,0,91.1861,5.46695,8798.01,7241,348,14533,5837.45,4043,348,7828,3290.96
1823,0.998563,1.87257,0,1.00868,0.599369,0.072371,1.01488,0,91.2584,5.56644,8803.57,7332,348,14533,5838.27,4096,348,7828,3291.4
1824,1.0099,1.80916,0,0.938892,0.755808,0.030561,1.14353,0,91.289,5.68785,8809.26,7300,348,14533,5839.07,4073,348,7828,3291.83
1825,1.04459,1.79348,0,0.976151,0.667383,0.067794,1.43303,0,91.3568,5.98243,8815.24,7406,348,14533,5839.93,4128,348,7828,3292.29
1826,1.01765,1.83675,0,0.934156,0.600339,0.06871,1.1654,0,91.4255,5.623,8820.87,7405,348,14533,5840.79,4126,348,7828,3292.75
1827,1.05375,1.82259,0,1.00662,0.716442,0.032557,1.34262,0,91.458,5.97458,8826.84,7455,348,14533,5841.67,4150,348,7828,3293.22
1828,1.05919,1.83525,0,0.958707,0.732957,0.038809,1.45999,0,91.4969,6.0849,8832.93,7448,348,14533,5842.55,4146,348,7828,3293.68
1829,1.06837,1.90947,0,1.00514,0.695069,0.032731,1.4481,0,91.5296,6.15888,8839.09,7456,348,14533,5843.43,4148,348,7828,3294.15
1830,1.09893,1.851,0,0.957072,0.928161,0.034618,1.0183,0,91.5642,5.88808,8844.97,7414,348,14533,5844.29,4125,348,7828,3294.6
1831,1.08878,1.90216,0,0.941932,0.697262,0.03595,1.21477,0,91.6002,5.88085,8850.85,7361,348,14533,5845.12,4098,348,7828,3295.04
1832,1.05728,1.82792,0,0.94375,0.592248,0.036588,0.964195,0,91.6367,5.42198,8856.28,7410,348,14533,5845.97,4127,348,7828,3295.5
1833,1.07868,1.83777,0,0.967453,0.764201,0.0727,1.20794,0,91.7094,5.92875,8862.2,7420,348,14533,5846.83,4132,348,7828,3295.95
1834,1.10538,1.83703,0,0.938878,0.604169,0.033081,0.748512,0,91.7425,5.26705,8867.47,7474,348,14533,5847.72,4164,348,7828,3296.43
1835,1.04165,1.88589,0,0.956839,0.641687,0.033073,0.977828,0,91.7756,5.53697,8873.01,7398,348,14533,5848.56,4123,348,7828,3296.88
1836,1.05661,1.84403,0,0.944482,0.59675,0.064965,1.67401,0,91.8406,6.18085,8879.19,7289,348,14533,5849.35,4062,348,7828,3297.29
1837,1.08976,1.86733,0,0.967246,0.589658,0.032384,2.16913,0,91.8729,6.71551,8885.91,7281,348,14533,5850.13,4056,348,7828,3297.71
1838,1.00982,1.82057,0,0.9198,0.69614,0.032536,1.3463,0,91.9055,5.82517,8891.73,7037,348,14533,5850.77,3926,348,7828,3298.05
1839,1.03324,1.73929,0,0.912049,0.706519,0.064213,0.871094,0,91.9697,5.3264,8897.06,6948,348,14533,5851.37,3881,348,7828,3298.36
1840,0.991597,1.69381,0,0.865649,0.620456,0.032559,1.03702,0,92.0023,5.24108,8902.3,6840,348,14533,5851.91,3820,348,7828,3298.65
1841,1.07812,1.68042,0,0.925576,0.678966,0.114294,1.4015,0,92.1165,5.87888,8908.18,6901,348,14533,5852.48,3844,348,7828,3298.94
1842,1.04209,1.77001,0,0.879128,0.61162,0.101237,1.30055,0,92.2178,5.70463,8913.88,6832,348,14533,5853.01,3808,348,7828,3299.22
1843,1.03074,1.68136,0,0.905142,0.592747,0.032755,1.06671,0,92.2505,5.30946,8919.19,6859,348,14533,5853.55,3826,348,7828,3299.51
1844,1.05518,1.68417,0,0.875966,0.524783,0.067206,1.49703,0,92.3177,5.70434,8924.9,6795,348,14533,5854.06,3791,348,7828,3299.77
1845,1.02117,1.68077,0,0.876026,0.52513,0.034103,1.05447,0,92.3518,5.19167,8930.09,6759,348,14533,5854.56,3770,348,7828,3300.03
1846,1.01023,1.63696,0,0.860015,0.654479,0.145752,1.56307,0,92.4976,5.87051,8935.96,6654,348,14533,5854.99,3713,348,7828,3300.25
1847,1.02961,1.61492,0,0.891356,0.588834,0.033381,0.999706,0,92.531,5.1578,8941.12,6474,348,14533,5855.32,3628,348,7828,3300.43
1848,0.938222,1.53332,0,0.865386,0.55313,0.080142,1.60881,0,92.6111,5.57901,8946.69,6428,348,14533,5855.63,3600,348,7828,3300.59
1849,0.927863,1.61679,0,0.852898,0.54995,0.063887,1.73467,0,92.675,5.74606,8952.44,6383,348,14533,5855.92,3580,348,7828,3300.74
1850,0.903011,1.55412,0,0.865596,0.567484,0.02923,0.751244,0,92.7042,4.67069,8957.11,6175,348,14533,5856.09,3472,348,7828,3300.83
1851,0.878724,1.55104,0,0.828092,0.45755,0.031267,1.05531,0,92.7355,4.80198,8961.91,6026,348,14533,5856.18,3396,348,7828,3300.89
1852,0.845305,1.48831,0,0.840815,0.496424,0.031078,1.10347,0,92.7666,4.8054,8966.72,5849,348,14533,5856.18,3299,348,7828,3300.88
1853,0.86035,1.41073,0,0.796864,0.478485,0.031846,1.26314,0,92.7984,4.84142,8971.56,5867,348,14533,5856.18,3303,348,7828,3300.89
1854,0.841941,1.44984,0,0.752817,0.531695,0.06119,0.851782,0,92.8596,4.48927,8976.05,5725,348,14533,5856.11,3228,348,7828,3300.85
1855,0.826801,1.39941,0,0.860239,0.409675,0.031066,0.903477,0,92.8907,4.43067,8980.48,5758,348,14533,5856.06,3239,348,7828,3300.81
1856,0.800727,1.4279,0,0.806386,0.465225,0.031102,1.00519,0,92.9218,4.53653,8985.02,5489,348,14533,5855.86,3104,348,7828,3300.71
1857,0.793901,1.35909,0,0.803118,0.392541,0.093693,0.987305,0,93.0155,4.42965,8989.45,5274,348,14533,5855.55,2985,348,7828,3300.54
1858,0.787055,1.31569,0,0.912991,0.409963,0.029152,0.750783,0,93.0446,4.20563,8993.65,5136,348,14533,5855.16,2912,348,7828,3300.33
1859,0.805887,1.21881,0,0.920949,0.385831,0.059859,0.767937,0,93.1045,4.15927,8997.81,4864,348,14533,5854.63,2771,348,7828,3300.04
1860,0.753155,1.15675,0,0.861,0.36888,0.056061,0.722907,0,93.1606,3.91876,9001.73,4519,348,14533,5853.91,2591,348,7828,3299.66
1861,0.70461,1.05614,0,0.871847,0.290553,0.05741,0.555127,0,93.218,3.53568,9005.27,4363,348,14533,5853.11,2514,348,7828,3299.24
1862,0.666547,1.05553,0,0.733118,0.324985,0.122099,0.63815,0,93.3401,3.54043,9008.81,4239,348,14533,5852.24,2440,348,7828,3298.78
1863,0.609344,0.964031,0,0.700218,0.295434,0.213041,0.49424,0,93.5531,3.27631,9012.08,4082,348,14533,5851.29,2358,348,7828,3298.27
1864,0.617531,0.932792,0,0.771975,0.253516,0.083759,1.28157,0,93.6369,3.94115,9016.02,3891,348,14533,5850.24,2255,348,7828,3297.71
1865,0.617338,0.902983,0,0.858023,0.268104,0.054187,0.667065,0,93.691,3.3677,9019.39,3718,348,14533,5849.1,2158,348,7828,3297.1
1866,0.585564,0.884984,0,0.691054,0.263473,0.025316,0.41913,0,93.7164,2.86952,9022.26,3436,348,14533,5847.8,2010,348,7828,3296.41
1867,0.542206,0.746505,0,0.722289,0.214073,0.056218,0.595961,0,93.7726,2.87725,9025.14,3216,348,14533,5846.4,1898,348,7828,3295.66
1868,0.533948,0.66826,0,0.744025,0.179487,0.052222,0.42949,0,93.8248,2.60743,9027.75,3006,348,14533,5844.87,1785,348,7828,3294.86
1869,0.485915,0.62211,0,0.698472,0.169686,0.049483,0.360946,0,93.8743,2.38661,9030.13,2678,348,14533,5843.18,1612,348,7828,3293.96
1870,0.465239,0.541533,0,0.6895,0.156183,0.048368,0.283663,0,93.9227,2.18449,9032.32,2530,348,14533,5841.41,1534,348,7828,3293.01
1871,0.422292,0.508593,0,0.616587,0.143722,0.046728,0.344898,0,93.9694,2.08282,9034.4,2413,348,14533,5839.58,1475,348,7828,3292.04
1872,0.456995,0.519535,0,0.619164,0.132839,0.053235,0.339352,0,94.0226,2.12112,9036.52,2326,348,14533,5837.7,1421,348,7828,3291.04
1873,0.413954,0.484535,0,0.638547,0.129113,0.024964,0.390251,0,94.0476,2.08136,9038.6,2283,348,14533,5835.8,1394,348,7828,3290.03
1874,0.404469,0.466699,0,0.693494,0.117104,0.024383,0.309858,0,94.072,2.01601,9040.62,2224,348,14533,5833.87,1360,348,7828,3289
1875,0.418266,0.480281,0,0.6519,0.115789,0.022902,0.264986,0,94.0949,1.95412,9042.57,2157,348,14533,5831.91,1327,348,7828,3287.95
1876,0.416128,0.43406,0,0.633032,0.099892,0.044941,0.367978,0,94.1398,1.99603,9044.57,2095,348,14533,5829.92,1294,348,7828,3286.89
1877,0.39965,0.420286,0,0.605626,0.124176,0.044238,0.284644,0,94.184,1.87862,9046.45,2063,348,14533,5827.91,1277,348,7828,3285.82
1878,0.398388,0.412249,0,0.587682,0.111067,0.042691,0.283658,0,94.2267,1.83574,9048.28,2028,348,14533,5825.89,1258,348,7828,3284.74
1879,0.42702,0.413679,0,0.584059,0.092161,0.022332,0.278725,0,94.2491,1.81798,9050.1,1988,348,14533,5823.85,1237,348,7828,3283.65
1880,0.402727,0.39076,0,0.475677,0.096335,0.042166,0.218398,0,94.2912,1.62606,9051.73,1902,348,14533,5821.76,1192,348,7828,3282.54
1881,0.397163,0.382498,0,0.447198,0.10372,0.021445,0.281701,0,94.3127,1.63372,9053.36,1887,348,14533,5819.67,1181,348,7828,3281.42
1882,0.391146,0.366447,0,0.451489,0.094011,0.093227,0.224451,0,94.4059,1.62077,9054.98,1912,348,14533,5817.59,1191,348,7828,3280.31
1883,0.404227,0.382088,0,0.456503,0.088529,0.066955,0.253392,0,94.4729,1.65169,9056.63,1868,348,14533,5815.5,1169,348,7828,3279.19
1884,0.383162,0.352855,0,0.504709,0.09885,0.066982,0.248938,0,94.5398,1.6555,9058.29,1831,348,14533,5813.38,1150,348,7828,3278.06
1885,0.376974,0.352839,0,0.602549,0.092493,0.041519,0.185204,0,94.5814,1.65158,9059.94,1762,348,14533,5811.23,1116,348,7828,3276.91
1886,0.363858,0.336542,0,0.527118,0.082876,0.040971,0.221081,0,94.6223,1.57245,9061.51,1677,348,14533,5809.04,1073,348,7828,3275.74
1887,0.362332,0.320702,0,0.569845,0.088812,0.063823,0.25291,0,94.6862,1.65842,9063.17,1678,348,14533,5806.85,1071,348,7828,3274.57
1888,0.360387,0.335066,0,0.557096,0.080468,0.021864,0.18724,0,94.708,1.54212,9064.71,1655,348,14533,5804.65,1060,348,7828,3273.4
1889,0.372506,0.322433,0,0.441644,0.085397,0.060944,0.245644,0,94.769,1.52857,9066.24,1646,348,14533,5802.45,1056,348,7828,3272.23
1890,0.350155,0.31424,0,0.5394,0.076816,0.02102,0.193293,0,94.79,1.49492,9067.74,1617,348,14533,5800.24,1040,348,7828,3271.05
1891,0.353701,0.304361,0,0.570265,0.087919,0.021807,0.17676,0,94.8118,1.51481,9069.25,1582,348,14533,5798.01,1027,348,7828,3269.86
1892,0.346203,0.290985,0,0.5492,0.078701,0.021941,0.227011,0,94.8337,1.51404,9070.76,1631,348,14533,5795.8,1054,348,7828,3268.69
1893,0.349887,0.319021,0,0.434007,0.077397,0.021276,0.265232,0,94.855,1.46682,9072.23,1651,348,14533,5793.61,1065,348,7828,3267.52
1894,0.351665,0.302009,0,0.462267,0.076155,0.020577,0.185969,0,94.8756,1.39864,9073.63,1647,348,14533,5791.42,1062,348,7828,3266.36
1895,0.325067,0.300971,0,0.409538,0.076561,0.042079,0.180927,0,94.9177,1.33514,9074.97,1630,348,14533,5789.23,1050,348,7828,3265.19
1896,0.32802,0.311517,0,0.432938,0.085549,0.021594,0.245752,0,94.9393,1.42537,9076.39,1655,348,14533,5787.05,1061,348,7828,3264.03
1897,0.332788,0.314162,0,0.420275,0.077549,0.020677,0.243124,0,94.9599,1.40857,9077.8,1643,348,14533,5784.86,1059,348,7828,3262.87
1898,0.375499,0.328417,0,0.443807,0.075245,0.042102,0.271666,0,95.002,1.53674,9079.34,1660,348,14533,5782.69,1067,348,7828,3261.71
1899,0.355056,0.321844,0,0.423454,0.088769,0.040015,0.261039,0,95.0421,1.49018,9080.83,1770,348,14533,5780.58,1123,348,7828,3260.58
1900,0.377576,0.342397,0,0.466704,0.094202,0.041193,0.323782,0,95.0832,1.64585,9082.47,1844,348,14533,5778.5,1160,348,7828,3259.48
1901,0.358367,0.358685,0,0.437156,0.08146,0.039718,0.16709,0,95.123,1.44248,9083.91,1915,348,14533,5776.47,1193,348,7828,3258.39
1902,0.368617,0.38285,0,0.44345,0.092427,0.021038,0.183965,0,95.144,1.49235,9085.41,1977,348,14533,5774.47,1229,348,7828,3257.32
1903,0.376625,0.388212,0,0.453791,0.097311,0.064227,0.217007,0,95.2082,1.59717,9087,2018,348,14533,5772.5,1252,348,7828,3256.27
1904,0.387934,0.398321,0,0.479499,0.091214,0.042856,0.208624,0,95.2511,1.60845,9088.61,2003,348,14533,5770.52,1248,348,7828,3255.21
1905,0.379565,0.393382,0,0.53903,0.107191,0.044578,0.591169,0,95.2957,2.05492,9090.67,2047,348,14533,5768.57,1270,348,7828,3254.17
1906,0.383086,0.41782,0,0.567904,0.109584,0.04422,0.260261,0,95.3399,1.78287,9092.45,2084,348,14533,5766.63,1291,348,7828,3253.14
1907,0.378637,0.426374,0,0.584359,0.108083,0.041264,0.583021,0,95.3811,2.12174,9094.57,2121,348,14533,5764.72,1317,348,7828,3252.13
1908,0.389523,0.454493,0,0.597322,0.098976,0.022102,0.242655,0,95.4032,1.80507,9096.38,2172,348,14533,5762.84,1345,348,7828,3251.13
1909,0.36793,0.431299,0,0.555,0.105921,0.021226,0.537597,0,95.4245,2.01897,9098.4,2284,348,14533,5761.02,1405,348,7828,3250.16
1910,0.398687,0.468034,0,0.619335,0.127441,0.021817,0.272552,0,95.4463,1.90787,9100.3,2471,348,14533,5759.29,1499,348,7828,3249.24
1911,0.401568,0.492532,0,0.581516,0.129416,0.021732,0.221514,0,95.468,1.84828,9102.15,2625,348,14533,5757.65,1582,348,7828,3248.37
1912,0.448673,0.579946,0,0.640642,0.14495,0.021396,0.603219,0,95.4894,2.43883,9104.59,2786,348,14533,5756.1,1665,348,7828,3247.54
1913,0.470918,0.603297,0,0.605581,0.171428,0.021715,0.505146,0,95.5111,2.37809,9106.97,2995,348,14533,5754.66,1775,348,7828,3246.77
1914,0.451186,0.655231,0,0.611269,0.160545,0.026828,0.528092,0,95.538,2.43315,9109.4,3176,348,14533,5753.31,1875,348,7828,3246.06
1915,0.494652,0.695505,0,0.69257,0.176768,0.024505,0.287347,0,95.5625,2.37135,9111.77,3369,348,14533,5752.06,1981,348,7828,3245.4
1916,0.509932,0.761135,0,0.682913,0.190255,0.024773,0.550325,0,95.5872,2.71933,9114.49,3552,348,14533,5750.92,2074,348,7828,3244.78
1917,0.535401,0.784811,0,0.66937,0.248666,0.047453,0.594489,0,95.6347,2.88019,9117.37,4028,348,14533,5750.02,2312,348,7828,3244.3
1918,0.591008,0.897523,0,0.747659,0.300977,0.053413,0.596851,0,95.6881,3.18743,9120.56,4247,348,14533,5749.23,2431,348,7828,3243.87
1919,0.605988,0.996112,0,0.739489,0.294181,0.104966,0.577954,0,95.7931,3.31869,9123.88,4400,348,14533,5748.53,2508,348,7828,3243.49
1920,0.622007,1.03094,0,0.776763,0.336402,0.063364,0.787063,0,95.8564,3.61654,9127.5,4504,348,14533,5747.88,2564,348,7828,3243.14
1921,0.647821,1.09246,0,0.872857,0.348815,0.029677,0.561152,0,95.8861,3.55278,9131.05,4560,348,14533,5747.26,2590,348,7828,3242.8
1922,0.628147,1.08085,0,0.898931,0.292819,0.026464,0.609915,0,95.9126,3.53713,9134.59,4666,348,14533,5746.7,2647,348,7828,3242.49
1923,0.671117,1.17477,0,0.895886,0.32385,0.054613,0.849985,0,95.9672,3.97022,9138.56,4693,348,14533,5746.15,2656,348,7828,3242.18
1924,0.636089,1.14365,0,0.885504,0.300159,0.027335,0.639821,0,95.9945,3.63256,9142.19,4666,348,14533,5745.59,2638,348,7828,3241.87
1925,0.656526,1.15707,0,0.827895,0.290004,0.02573,0.701968,0,96.0203,3.6592,9145.85,4560,348,14533,5744.98,2587,348,7828,3241.53
1926,0.638871,1.05813,0,0.838426,0.313626,0.026086,0.676699,0,96.0463,3.55183,9149.4,4515,348,14533,5744.34,2565,348,7828,3241.18
1927,0.649089,1.05321,0,0.877788,0.275086,0.026471,0.781641,0,96.0728,3.66329,9153.06,4353,348,14533,5743.61,2482,348,7828,3240.78
1928,0.615418,1.01373,0,0.813591,0.290811,0.051997,0.626338,0,96.1248,3.41189,9156.47,4167,348,14533,5742.8,2382,348,7828,3240.34
1929,0.626405,0.946813,0,0.778174,0.246201,0.052021,0.628445,0,96.1768,3.27806,9159.75,4049,348,14533,5741.92,2324,348,7828,3239.86
1930,0.615006,0.923607,0,0.718863,0.234995,0.050559,0.641355,0,96.2274,3.18439,9162.94,3833,348,14533,5740.93,2214,348,7828,3239.33
1931,0.655357,0.832716,0,0.717603,0.220024,0.055293,0.693766,0,96.2827,3.17476,9166.11,3776,348,14533,5739.91,2178,348,7828,3238.78
1932,0.677599,0.849025,0,0.77076,0.35729,0.059143,0.749653,0,96.3418,3.46347,9169.58,6181,348,14533,5740.14,3440,348,7828,3238.88
1933,0.821239,1.49825,0,0.736859,0.548457,0.056989,0.791629,0,96.3988,4.45343,9174.03,6499,348,14533,5740.53,3613,348,7828,3239.08
1934,0.919302,1.55221,0,0.949091,0.591494,0.031735,1.23847,0,96.4306,5.2823,9179.31,6900,348,14533,5741.13,3832,348,7828,3239.38
1935,0.953895,1.70389,0,0.952465,0.549971,0.032235,1.2436,0,96.4628,5.43607,9184.75,6973,348,14533,5741.77,3870,348,7828,3239.71
1936,1.02705,1.75998,0,0.942847,0.859944,0.064233,1.35843,0,96.527,6.01248,9190.76,8301,348,14533,5743.09,4573,348,7828,3240.4
1937,1.16903,2.11124,0,0.940375,0.948821,0.032726,1.58898,0,96.5597,6.79117,9197.55,8240,348,14533,5744.38,4550,348,7828,3241.08
1938,1.18864,2.08183,0,0.929838,1.02102,0.034993,1.7299,0,96.5947,6.98622,9204.54,8563,348,14533,5745.83,4718,348,7828,3241.84
1939,1.21985,2.25032,0,0.936468,0.980201,0.068877,1.40657,0,96.6636,6.86228,9211.4,8522,348,14533,5747.27,4691,348,7828,3242.58
1940,1.20485,2.25559,0,0.994915,0.864335,0.032321,1.32596,0,96.6959,6.67797,9218.08,8679,348,14533,5748.78,4772,348,7828,3243.37
1941,1.24418,2.30251,0,0.968525,0.912673,0.066376,1.09026,0,96.7623,6.58452,9224.66,8615,348,14533,5750.25,4739,348,7828,3244.14
1942,1.25642,2.17708,0,1.06297,0.894063,0.070433,1.41553,0,96.8327,6.87649,9231.54,8522,348,14533,5751.68,4689,348,7828,3244.89
1943,1.22507,2.13834,0,0.944854,0.782984,0.034409,1.34221,0,96.8672,6.46786,9238.01,8324,348,14533,5753.01,4588,348,7828,3245.58
1944,1.19609,2.17084,0,0.958831,0.719703,0.067319,1.53825,0,96.9345,6.65104,9244.66,8211,348,14533,5754.27,4533,348,7828,3246.24
1945,1.22874,2.13676,0,0.997479,0.80409,0.073108,1.53289,0,97.0076,6.77306,9251.43,8098,348,14533,5755.48,4483,348,7828,3246.88
1946,1.17171,2.06044,0,1.05773,0.799693,0.033875,1.48194,0,97.0415,6.60538,9258.04,8089,348,14533,5756.67,4488,348,7828,3247.51
1947,1.15339,2.10535,0,0.984874,0.794595,0.033985,1.27725,0,97.0754,6.34944,9264.38,8194,348,14533,5757.93,4542,348,7828,3248.18
1948,1.21772,2.12124,0,1.01586,0.804688,0.034728,1.52092,0,97.1102,6.71515,9271.1,8279,348,14533,5759.22,4588,348,7828,3248.87
1949,1.2157,2.06288,0,1.00632,0.827823,0.034988,1.43506,0,97.1452,6.58278,9277.68,8458,348,14533,5760.6,4680,348,7828,3249.6
1950,1.20938,2.06224,0,1.04059,0.887384,0.070191,1.61379,0,97.2153,6.88357,9284.57,8435,348,14533,5761.98,4667,348,7828,3250.33
1951,1.20556,2.01307,0,1.01149,0.862016,0.074146,1.43373,0,97.2895,6.60002,9291.17,8521,348,14533,5763.39,4711,348,7828,3251.08
1952,1.19652,2.12541,0,1.06797,0.851495,0.033459,1.12669,0,97.323,6.40155,9297.57,8409,348,14533,5764.75,4654,348,7828,3251.8
1953,1.20111,2.11454,0,1.03231,0.867886,0.076728,1.25917,0,97.3997,6.55175,9304.12,8145,348,14533,5765.96,4520,348,7828,3252.45
1954,1.16874,1.9732,0,0.982092,0.83045,0.032075,1.44581,0,97.4318,6.43236,9310.55,8112,348,14533,5767.17,4502,348,7828,3253.08
1955,1.15208,1.95394,0,0.959039,0.793188,0.071532,1.22885,0,97.5033,6.15863,9316.71,8096,348,14533,5768.36,4498,348,7828,3253.72
1956,1.14673,2.0091,0,0.973894,0.793816,0.032531,1.06708,0,97.5358,6.02316,9322.73,8111,348,14533,5769.55,4498,348,7828,3254.36
1957,1.1108,2.0732,0,0.970887,0.800884,0.034236,1.38941,0,97.5701,6.37942,9329.11,8195,348,14533,5770.79,4541,348,7828,3255.02
1958,1.1532,2.07645,0,0.978162,0.91439,0.035076,1.64793,0,97.6051,6.80521,9335.92,8404,348,14533,5772.14,4647,348,7828,3255.73
1959,1.24169,2.18027,0,1.02648,0.732064,0.037134,1.41885,0,97.6423,6.6365,9342.56,8509,348,14533,5773.54,4698,348,7828,3256.46
1960,1.21599,2.1913,0,0.971595,0.85887,0.036207,1.58631,0,97.6785,6.86026,9349.42,8292,348,14533,5774.82,4589,348,7828,3257.14
1961,1.19709,2.22087,0,0.999183,0.85755,0.034661,1.24785,0,97.7131,6.55721,9355.97,8122,348,14533,5776.02,4498,348,7828,3257.78
1962,1.17742,2.11069,0,0.953872,0.912996,0.032688,1.3549,0,97.7458,6.54257,9362.52,8009,348,14533,5777.16,4445,348,7828,3258.38
1963,1.14716,2.0837,0,0.988972,0.786654,0.068643,1.37574,0,97.8145,6.45087,9368.97,7974,348,14533,5778.27,4430,348,7828,3258.98
1964,1.21788,2.01701,0,0.979569,0.766087,0.03493,1.55281,0,97.8494,6.56828,9375.53,8038,348,14533,5779.43,4459,348,7828,3259.59
1965,1.1509,2.03288,0,0.974531,0.8336,0.068398,1.37038,0,97.9178,6.43069,9381.96,8121,348,14533,5780.62,4507,348,7828,3260.22
1966,1.18514,2.0355,0,1.03544,0.688487,0.033941,1.32834,0,97.9517,6.30684,9388.27,8133,348,14533,5781.81,4509,348,7828,3260.86
1967,1.16943,2.10587,0,1.03547,0.707206,0.032964,1.06593,0,97.9847,6.11686,9394.39,8230,348,14533,5783.06,4560,348,7828,3261.52
1968,1.18162,2.15445,0,1.07161,0.71204,0.034661,1.65756,0,98.0194,6.81193,9401.2,8327,348,14533,5784.35,4607,348,7828,3262.2
1969,1.16559,2.18458,0,1.03345,0.932394,0.035208,1.52828,0,98.0546,6.87951,9408.08,8293,348,14533,5785.62,4592,348,7828,3262.88
1970,1.17871,2.13415,0,0.973573,0.822112,0.035276,1.47965,0,98.0898,6.62347,9414.7,8445,348,14533,5786.97,4671,348,7828,3263.59
1971,1.21734,2.23057,0,0.985471,0.897175,0.034824,1.08595,0,98.1247,6.45134,9421.15,8395,348,14533,5788.3,4646,348,7828,3264.29
1972,1.23778,2.20652,0,1.04886,0.828534,0.072283,1.32854,0,98.1969,6.72252,9427.88,8233,348,14533,5789.54,4563,348,7828,3264.95
1973,1.19625,2.13518,0,1.07025,0.697911,0.070405,2.21491,0,98.2674,7.3849,9435.26,8214,348,14533,5790.77,4555,348,7828,3265.61
1974,1.25728,2.25891,0,1.12171,0.808178,0.035768,1.38653,0,98.3031,6.86837,9442.13,8186,348,14533,5791.98,4548,348,7828,3266.26
1975,1.22841,2.17366,0,1.06354,0.699385,0.153868,1.50917,0,98.457,6.82803,9448.96,8198,348,14533,5793.2,4555,348,7828,3266.91
1976,1.29459,2.20817,0,0.960957,0.915009,0.036616,1.42765,0,98.4936,6.84299,9455.8,8294,348,14533,5794.46,4604,348,7828,3267.59
1977,1.21833,2.21318,0,0.986604,0.81777,0.107105,1.37647,0,98.6007,6.71945,9462.52,8296,348,14533,5795.73,4607,348,7828,3268.26
1978,1.21075,2.18451,0,1.00176,0.709415,0.036643,1.68414,0,98.6374,6.82722,9469.35,8309,348,14533,5797,4615,348,7828,3268.94
1979,1.25348,2.07764,0,0.995268,0.719744,0.180421,1.56318,0,98.8178,6.78974,9476.14,8351,348,14533,5798.29,4638,348,7828,3269.64
1980,1.24852,2.14916,0,0.974591,0.827886,0.074657,1.70908,0,98.8924,6.98389,9483.12,8335,348,14533,5799.57,4628,348,7828,3270.32
1981,1.23224,2.1122,0,1.0116,0.713179,0.033692,1.70403,0,98.9261,6.80694,9489.93,8247,348,14533,5800.81,4576,348,7828,3270.98
1982,1.215,2.128,0,1.1596,0.826737,0.033461,1.24449,0,98.9596,6.60729,9496.54,8340,348,14533,5802.09,4627,348,7828,3271.66
1983,1.25295,2.17613,0,1.00963,0.841754,0.076171,1.69228,0,99.0358,7.04893,9503.59,8224,348,14533,5803.31,4567,348,7828,3272.32
1984,1.18989,2.17908,0,1.06932,0.812392,0.034855,1.47025,0,99.0706,6.75579,9510.34,7963,348,14533,5804.4,4431,348,7828,3272.9
1985,1.21973,2.09218,0,0.939578,0.769843,0.034787,1.35662,0,99.1054,6.41274,9516.75,7947,348,14533,5805.48,4419,348,7828,3273.48
1986,1.19852,2.10053,0,0.976256,0.705154,0.031703,1.32864,0,99.1371,6.34081,9523.09,7863,348,14533,5806.51,4381,348,7828,3274.04
1987,1.17272,2.08921,0,1.0099,0.776531,0.033964,1.47511,0,99.1711,6.55744,9529.65,7860,348,14533,5807.55,4375,348,7828,3274.59
1988,1.20206,2.06387,0,0.927529,0.759272,0.035046,1.08461,0,99.2061,6.07238,9535.72,7803,348,14533,5808.55,4345,348,7828,3275.13
1989,1.25206,2.09242,0,0.932814,0.657821,0.070417,1.35228,0,99.2765,6.35782,9542.08,7815,348,14533,5809.56,4350,348,7828,3275.67
1990,1.22622,2.06277,0,1.10255,0.743168,0.032821,1.61342,0,99.3093,6.78095,9548.86,7827,348,14533,5810.57,4358,348,7828,3276.21
