FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1841,0.259163,0.055821,0,0.356711,0.026615,0.019841,0.053871,0,61.271,0.772022,2849.82,372,348,8405,1552.39,360,348,4649,1008.92
1842,0.260379,0.053925,0,0.353141,0.025816,0.01839,0.050975,0,61.2894,0.762626,2850.58,362,348,8405,1551.74,355,348,4649,1008.57
1843,0.260487,0.051744,0,0.354921,0.02644,0.035804,0.079788,0,61.3252,0.809184,2851.39,366,348,8405,1551.1,357,348,4649,1008.22
1844,0.26239,0.052826,0,0.461008,0.026182,0.018233,0.057934,0,61.3434,0.878573,2852.27,364,348,8405,1550.46,356,348,4649,1007.86
1845,0.261834,0.053456,0,0.465183,0.025722,0.036933,0.057223,0,61.3803,0.900351,2853.17,364,348,8405,1549.81,356,348,4649,1007.51
1846,0.265267,0.054208,0,0.46489,0.025563,0.01776,0.057674,0,61.3981,0.885362,2854.05,360,348,8405,1549.17,354,348,4649,1007.15
1847,0.256068,0.05272,0,0.364841,0.029885,0.035011,0.074914,0,61.4331,0.813439,2854.86,358,348,8405,1548.52,353,348,4649,1006.8
1848,0.251077,0.051363,0,0.34401,0.027502,0.018002,0.062857,0,61.4511,0.754811,2855.62,362,348,8405,1547.88,355,348,4649,1006.45
1849,0.260595,0.051356,0,0.355781,0.024907,0.017526,0.045537,0,61.4686,0.755702,2856.38,364,348,8405,1547.24,356,348,4649,1006.1
1850,0.257581,0.052698,0,0.341587,0.025709,0.017261,0.038912,0,61.4859,0.733748,2857.11,360,348,8405,1546.6,354,348,4649,1005.74
1851,0.245594,0.053214,0,0.342188,0.025827,0.035289,0.074844,0,61.5212,0.776956,2857.89,360,348,8405,1545.96,354,348,4649,1005.39
1852,0.263729,0.052492,0,0.359049,0.025708,0.053118,0.051131,0,61.5743,0.805227,2858.69,362,348,8405,1545.32,355,348,4649,1005.04
1853,0.243229,0.052553,0,0.354106,0.024776,0.033238,0.054218,0,61.6075,0.76212,2859.45,360,348,8405,1544.68,354,348,4649,1004.69
1854,0.242654,0.052665,0,0.442891,0.025839,0.018072,0.053963,0,61.6256,0.836084,2860.29,358,348,8405,1544.04,353,348,4649,1004.34
1855,0.240863,0.058001,0,0.451801,0.025477,0.034759,0.057552,0,61.6604,0.868453,2861.16,364,348,8405,1543.4,356,348,4649,1003.99
1856,0.25521,0.05292,0,0.44855,0.033357,0.019882,0.069791,0,61.6803,0.87971,2862.04,358,348,8405,1542.77,353,348,4649,1003.64
1857,0.253411,0.054557,0,0.449658,0.025417,0.04049,0.077745,0,61.7207,0.901278,2862.94,364,348,8405,1542.13,356,348,4649,1003.29
1858,0.244326,0.051829,0,0.448324,0.024784,0.018364,0.062464,0,61.7391,0.850091,2863.79,360,348,8405,1541.49,354,348,4649,1002.94
1859,0.253479,0.05755,0,0.428637,0.034083,0.036351,0.05478,0,61.7755,0.86488,2864.65,358,348,8405,1540.86,353,348,4649,1002.59
1860,0.248336,0.051856,0,0.399873,0.025843,0.018364,0.063934,0,61.7938,0.808206,2865.46,358,348,8405,1540.22,353,348,4649,1002.24
1861,0.238763,0.05152,0,0.432192,0.025467,0.017993,0.068495,0,61.8118,0.83443,2866.3,352,348,8405,1539.58,350,348,4649,1001.89
1862,0.245334,0.050909,0,0.476049,0.025113,0.017657,0.059623,0,61.8295,0.874685,2867.17,356,348,8405,1538.95,352,348,4649,1001.54
1863,0.245257,0.050647,0,0.475266,0.026333,0.034662,0.055326,0,61.8641,0.887491,2868.06,354,348,8405,1538.31,351,348,4649,1001.19
1864,0.246344,0.05104,0,0.486032,0.024881,0.016673,0.043241,0,61.8808,0.868211,2868.93,360,348,8405,1537.68,354,348,4649,1000.84
1865,0.239822,0.050334,0,0.491738,0.025547,0.087753,0.056713,0,61.9686,0.951907,2869.88,360,348,8405,1537.05,354,348,4649,1000.5
1866,0.248204,0.052445,0,0.489075,0.025622,0.01784,0.04776,0,61.9864,0.880946,2870.76,358,348,8405,1536.42,353,348,4649,1000.15
1867,0.247333,0.051977,0,0.45809,0.026182,0.017911,0.047632,0,62.0043,0.849125,2871.61,360,348,8405,1535.79,354,348,4649,999.804
1868,0.246547,0.052049,0,0.451868,0.025945,0.018487,0.062351,0,62.0228,0.857247,2872.47,358,348,8405,1535.16,353,348,4649,999.458
1869,0.2414,0.051536,0,0.422965,0.025607,0.035347,0.060001,0,62.0581,0.836856,2873.3,362,348,8405,1534.53,355,348,4649,999.113
1870,0.237915,0.052608,0,0.393143,0.025242,0.03497,0.047103,0,62.0931,0.790981,2874.09,364,348,8405,1533.9,356,348,4649,998.769
1871,0.241817,0.052228,0,0.335269,0.026103,0.03554,0.046978,0,62.1287,0.737935,2874.83,358,348,8405,1533.27,353,348,4649,998.424
1872,0.239763,0.051078,0,0.327138,0.024261,0.016762,0.046254,0,62.1454,0.705256,2875.54,356,348,8405,1532.64,352,348,4649,998.079
1873,0.235521,0.050236,0,0.443408,0.030078,0.018311,0.053236,0,62.1637,0.83079,2876.37,358,348,8405,1532.02,353,348,4649,997.734
1874,0.266111,0.057806,0,0.466962,0.024985,0.017982,0.068677,0,62.1817,0.902523,2877.27,358,348,8405,1531.39,353,348,4649,997.39
1875,0.247353,0.060394,0,0.459586,0.025919,0.018787,0.061366,0,62.2005,0.873405,2878.14,360,348,8405,1530.77,354,348,4649,997.047
1876,0.240394,0.051149,0,0.433113,0.024582,0.017579,0.055816,0,62.2181,0.822633,2878.97,360,348,8405,1530.14,354,348,4649,996.704
1877,0.23872,0.051524,0,0.426109,0.02473,0.017723,0.047827,0,62.2358,0.806633,2879.77,356,348,8405,1529.52,352,348,4649,996.361
1878,0.244068,0.049891,0,0.443927,0.025097,0.0179,0.047123,0,62.2537,0.828006,2880.6,358,348,8405,1528.89,353,348,4649,996.018
1879,0.251384,0.051361,0,0.339084,0.024904,0.018103,0.048019,0,62.2718,0.732855,2881.33,360,348,8405,1528.27,354,348,4649,995.676
1880,0.246121,0.051185,0,0.3301,0.025211,0.034545,0.060584,0,62.3063,0.747746,2882.08,360,348,8405,1527.65,354,348,4649,995.335
1881,0.299152,0.070418,0,0.406844,0.024567,0.017912,0.0579,0,62.3243,0.876793,2882.96,360,348,8405,1527.03,354,348,4649,994.994
1882,0.250065,0.051414,0,0.333791,0.025086,0.03473,0.061546,0,62.359,0.756632,2883.71,362,348,8405,1526.41,355,348,4649,994.654
1883,0.249456,0.052112,0,0.333898,0.025559,0.018413,0.058225,0,62.3774,0.737663,2884.45,362,348,8405,1525.79,355,348,4649,994.314
1884,0.241371,0.052835,0,0.334923,0.025143,0.036871,0.054333,0,62.4143,0.745476,2885.2,362,348,8405,1525.17,355,348,4649,993.975
1885,0.237063,0.05185,0,0.325561,0.024056,0.03466,0.056185,0,62.4489,0.729375,2885.93,364,348,8405,1524.56,356,348,4649,993.637
1886,0.246177,0.053322,0,0.344275,0.024381,0.033211,0.047489,0,62.4821,0.748855,2886.68,362,348,8405,1523.94,355,348,4649,993.298
1887,0.247338,0.05564,0,0.342177,0.025207,0.022577,0.053827,0,62.5047,0.746766,2887.42,364,348,8405,1523.33,356,348,4649,992.96
1888,0.230964,0.056137,0,0.339528,0.025793,0.018388,0.057834,0,62.5231,0.728644,2888.15,364,348,8405,1522.71,356,348,4649,992.623
1889,0.240267,0.052637,0,0.327858,0.025476,0.017898,0.051132,0,62.541,0.715268,2888.87,360,348,8405,1522.1,354,348,4649,992.285
1890,0.233232,0.052796,0,0.324329,0.024826,0.034476,0.052789,0,62.5755,0.722448,2889.59,360,348,8405,1521.48,354,348,4649,991.947
1891,0.239739,0.053306,0,0.346056,0.025449,0.017108,0.050008,0,62.5926,0.731666,2890.32,360,348,8405,1520.87,354,348,4649,991.61
1892,0.233281,0.054874,0,0.470133,0.024443,0.017701,0.048751,0,62.6103,0.849183,2891.17,360,348,8405,1520.25,354,348,4649,991.273
1893,0.237505,0.051732,0,0.437018,0.026193,0.034778,0.048805,0,62.6451,0.836031,2892.01,364,348,8405,1519.64,356,348,4649,990.937
1894,0.239281,0.056823,0,0.429402,0.026564,0.024124,0.056897,0,62.6692,0.833091,2892.84,366,348,8405,1519.03,357,348,4649,990.602
1895,0.250285,0.054754,0,0.441496,0.025962,0.017654,0.05823,0,62.6868,0.848381,2893.69,364,348,8405,1518.42,356,348,4649,990.268
1896,0.2444,0.053009,0,0.445008,0.025248,0.03455,0.054283,0,62.7214,0.856498,2894.54,366,348,8405,1517.82,357,348,4649,989.934
1897,0.237755,0.053435,0,0.421417,0.025158,0.017549,0.048267,0,62.7389,0.803581,2895.35,366,348,8405,1517.21,357,348,4649,989.6
1898,0.239496,0.051777,0,0.455689,0.025856,0.053989,0.070645,0,62.7929,0.897452,2896.25,362,348,8405,1516.6,355,348,4649,989.266
1899,0.239292,0.052613,0,0.328424,0.024901,0.018073,0.05228,0,62.811,0.715583,2896.96,360,348,8405,1515.99,354,348,4649,988.931
1900,0.247866,0.051806,0,0.34159,0.025789,0.052594,0.051538,0,62.8636,0.771183,2897.73,358,348,8405,1515.38,353,348,4649,988.596
1901,0.241584,0.051854,0,0.324356,0.025815,0.017659,0.056413,0,62.8813,0.717681,2898.45,358,348,8405,1514.77,353,348,4649,988.262
1902,0.25457,0.051313,0,0.345217,0.024952,0.018017,0.060046,0,62.8993,0.754115,2899.2,360,348,8405,1514.17,354,348,4649,987.928
1903,0.257228,0.051958,0,0.357365,0.025495,0.017545,0.036233,0,62.9168,0.745824,2899.95,360,348,8405,1513.56,354,348,4649,987.595
1904,0.248976,0.051988,0,0.333663,0.025658,0.018438,0.067268,0,62.9353,0.745991,2900.7,366,348,8405,1512.96,357,348,4649,987.264
1905,0.233859,0.055629,0,0.330821,0.025622,0.017264,0.048686,0,62.9525,0.711881,2901.41,366,348,8405,1512.35,357,348,4649,986.933
1906,0.23793,0.052468,0,0.327334,0.02454,0.017689,0.054502,0,62.9702,0.714463,2902.12,366,348,8405,1511.75,357,348,4649,986.603
1907,0.239877,0.053963,0,0.329254,0.026086,0.035864,0.064619,0,63.0061,0.749663,2902.87,360,348,8405,1511.15,354,348,4649,986.271
1908,0.241246,0.051299,0,0.443799,0.025679,0.018413,0.050073,0,63.0245,0.830509,2903.7,364,348,8405,1510.55,356,348,4649,985.941
1909,0.238792,0.05161,0,0.432233,0.023987,0.032383,0.053009,0,63.0569,0.832014,2904.53,364,348,8405,1509.95,356,348,4649,985.611
1910,0.23808,0.052041,0,0.448635,0.026234,0.035895,0.051309,0,63.0928,0.852194,2905.39,360,348,8405,1509.35,354,348,4649,985.28
1911,0.254175,0.051899,0,0.441031,0.025805,0.036274,0.049616,0,63.129,0.8588,2906.25,360,348,8405,1508.74,354,348,4649,984.95
1912,0.240078,0.051815,0,0.453988,0.026544,0.035921,0.060598,0,63.165,0.868944,2907.11,364,348,8405,1508.15,356,348,4649,984.621
1913,0.250246,0.056276,0,0.454964,0.025023,0.016301,0.054821,0,63.1813,0.857631,2907.97,364,348,8405,1507.55,356,348,4649,984.292
1914,0.225149,0.053408,0,0.442512,0.024767,0.035435,0.05769,0,63.2167,0.838961,2908.81,362,348,8405,1506.95,355,348,4649,983.963
1915,0.240018,0.050698,0,0.419909,0.029887,0.018132,0.054939,0,63.2348,0.813583,2909.62,474,348,8405,1506.41,415,348,4649,983.666
1916,0.245665,0.06738,0,0.447548,0.028897,0.017831,0.060363,0,63.2527,0.867684,2910.49,362,348,8405,1505.81,355,348,4649,983.338
1917,0.242248,0.052039,0,0.434963,0.025007,0.034872,0.057302,0,63.2875,0.846431,2911.34,358,348,8405,1505.21,353,348,4649,983.009
1918,0.237093,0.051197,0,0.439664,0.026297,0.018285,0.062847,0,63.3058,0.835383,2912.17,360,348,8405,1504.62,354,348,4649,982.681
1919,0.25143,0.051682,0,0.454384,0.026587,0.018466,0.070144,0,63.3243,0.872693,2913.05,360,348,8405,1504.02,354,348,4649,982.354
1920,0.242071,0.051618,0,0.450101,0.027409,0.035719,0.060174,0,63.36,0.867092,2913.91,362,348,8405,1503.42,355,348,4649,982.027
1921,0.23629,0.051,0,0.420873,0.025898,0.0532,0.059229,0,63.4132,0.84649,2914.76,360,348,8405,1502.83,354,348,4649,981.7
1922,0.23624,0.052146,0,0.346303,0.025342,0.017701,0.051147,0,63.4309,0.728879,2915.49,360,348,8405,1502.24,354,348,4649,981.374
1923,0.249663,0.052084,0,0.335381,0.026248,0.018018,0.044481,0,63.4489,0.725875,2916.21,360,348,8405,1501.64,354,348,4649,981.047
1924,0.24598,0.05186,0,0.341827,0.025591,0.035766,0.056846,0,63.4847,0.75787,2916.97,362,348,8405,1501.05,355,348,4649,980.722
1925,0.239795,0.051491,0,0.33195,0.024414,0.017074,0.041687,0,63.5018,0.706411,2917.68,362,348,8405,1500.46,355,348,4649,980.397
1926,0.247922,0.052198,0,0.340011,0.025461,0.035006,0.073685,0,63.5368,0.774283,2918.45,362,348,8405,1499.87,355,348,4649,980.072
1927,0.265439,0.051926,0,0.354535,0.025346,0.017945,0.058065,0,63.5547,0.773256,2919.23,358,348,8405,1499.27,353,348,4649,979.747
1928,0.266284,0.053056,0,0.353247,0.026041,0.017512,0.050456,0,63.5722,0.766596,2919.99,360,348,8405,1498.68,354,348,4649,979.422
1929,0.257932,0.058336,0,0.355606,0.025234,0.105905,0.049038,0,63.6781,0.852051,2920.85,360,348,8405,1498.09,354,348,4649,979.098
1930,0.251001,0.051173,0,0.36859,0.025389,0.018063,0.045135,0,63.6962,0.759351,2921.6,358,348,8405,1497.5,353,348,4649,978.774
1931,0.264516,0.050704,0,0.355289,0.026137,0.018806,0.061997,0,63.715,0.777449,2922.38,358,348,8405,1496.91,353,348,4649,978.45
1932,0.251284,0.051032,0,0.336353,0.081353,0.060305,0.562314,0,63.7753,1.34264,2923.72,2018,348,8405,1497.18,1257,348,4649,978.594
1933,0.356743,0.447496,0,0.45374,0.12647,0.040595,0.302838,0,63.8159,1.72788,2925.45,2597,348,8405,1497.75,1550,348,4649,978.889
1934,0.449911,0.594446,0,0.466163,0.156166,0.043421,0.782312,0,63.8593,2.49242,2927.95,2880,348,8405,1498.46,1701,348,4649,979.263
1935,0.468803,0.619893,0,0.467075,0.155738,0.044829,0.372857,0,63.9042,2.12919,2930.07,3161,348,8405,1499.32,1849,348,4649,979.712
1936,0.420428,0.762698,0,0.643861,0.234573,0.022445,0.45693,0,63.9266,2.54094,2932.62,3029,348,8405,1500.11,1803,348,4649,980.137
1937,0.459389,0.678037,0,0.546729,0.235799,0.02205,0.472083,0,63.9486,2.41409,2935.03,3272,348,8405,1501.03,1942,348,4649,980.634
1938,0.485013,0.713355,0,0.634506,0.209572,0.023479,0.551203,0,63.9721,2.61713,2937.65,3498,348,8405,1502.06,2071,348,4649,981.197
1939,0.485805,0.80813,0,0.618035,0.231567,0.074309,0.561555,0,64.0464,2.7794,2940.43,3801,348,8405,1503.24,2225,348,4649,981.838
1940,0.529655,0.896685,0,0.613864,0.260349,0.023356,0.491571,0,64.0698,2.81548,2943.24,3866,348,8405,1504.46,2256,348,4649,982.495
1941,0.482752,0.914304,0,0.551235,0.237964,0.025261,0.488551,0,64.0951,2.70007,2945.94,3889,348,8405,1505.69,2276,348,4649,983.161
1942,0.529839,0.926344,0,0.599973,0.272889,0.023216,0.542523,0,64.1183,2.89478,2948.84,3999,348,8405,1506.98,2335,348,4649,983.857
1943,0.525248,0.919713,0,0.624523,0.242726,0.024823,0.539061,0,64.1431,2.87609,2951.71,3973,348,8405,1508.24,2330,348,4649,984.55
1944,0.554455,0.894738,0,0.626186,0.261639,0.048424,0.609773,0,64.1915,2.99521,2954.71,3966,348,8405,1509.51,2325,348,4649,985.24
1945,0.565227,0.893431,0,0.609268,0.24376,0.025935,0.565836,0,64.2175,2.90346,2957.61,3928,348,8405,1510.75,2307,348,4649,985.919
1946,0.568044,0.887009,0,0.573741,0.286244,0.023395,0.623892,0,64.2408,2.96232,2960.57,3822,348,8405,1511.94,2254,348,4649,986.571
1947,0.558817,0.893506,0,0.566361,0.247891,0.024773,0.50827,0,64.2656,2.79962,2963.37,3741,348,8405,1513.08,2205,348,4649,987.197
1948,0.570008,0.811859,0,0.597337,0.221781,0.028839,0.328453,0,64.2945,2.55828,2965.93,3705,348,8405,1514.21,2196,348,4649,987.817
1949,0.552244,0.807337,0,0.620964,0.216531,0.024353,0.551502,0,64.3188,2.77293,2968.7,3640,348,8405,1515.3,2159,348,4649,988.418
1950,0.547376,0.79564,0,0.566687,0.235537,0.024143,0.390416,0,64.343,2.5598,2971.26,3616,348,8405,1516.38,2153,348,4649,989.015
1951,0.563889,0.809454,0,0.626464,0.214767,0.024299,0.423669,0,64.3673,2.66254,2973.93,3672,348,8405,1517.48,2177,348,4649,989.624
1952,0.535666,0.809605,0,0.593185,0.250254,0.023549,0.455246,0,64.3908,2.6675,2976.59,3620,348,8405,1518.56,2162,348,4649,990.225
1953,0.540813,0.784864,0,0.598213,0.218293,0.053211,0.591213,0,64.444,2.78661,2979.38,3553,348,8405,1519.6,2120,348,4649,990.803
1954,0.523408,0.770502,0,0.562114,0.221112,0.024447,0.522729,0,64.4685,2.62431,2982,3561,348,8405,1520.65,2128,348,4649,991.385
1955,0.533487,0.782399,0,0.575667,0.224905,0.023224,0.449942,0,64.4917,2.58962,2984.59,3518,348,8405,1521.67,2094,348,4649,991.949
1956,0.51933,0.761496,0,0.587607,0.221528,0.023386,0.581839,0,64.5151,2.69519,2987.29,3572,348,8405,1522.72,2123,348,4649,992.528
1957,0.527847,0.767648,0,0.588686,0.2125,0.023127,0.512333,0,64.5382,2.63214,2989.92,3607,348,8405,1523.78,2145,348,4649,993.117
1958,0.528864,0.810316,0,0.566021,0.20634,0.024916,0.531922,0,64.5631,2.66838,2992.59,3595,348,8405,1524.84,2133,348,4649,993.699
1959,0.516209,0.778797,0,0.592766,0.225911,0.023896,1.07737,0,64.587,3.21495,2995.81,3567,348,8405,1525.88,2117,348,4649,994.272
1960,0.521595,0.803433,0,0.570282,0.176605,0.022678,0.475638,0,64.6097,2.57023,2998.38,3522,348,8405,1526.9,2095,348,4649,994.834
1961,0.536298,0.751424,0,0.578644,0.201316,0.024654,0.822667,0,64.6343,2.915,3001.29,3482,348,8405,1527.9,2079,348,4649,995.387
1962,0.521529,0.768594,0,0.569111,0.217288,0.133366,0.471472,0,64.7677,2.68136,3003.97,3523,348,8405,1528.91,2102,348,4649,995.951
1963,0.503282,0.73781,0,0.567537,0.199355,0.025483,0.546139,0,64.7932,2.57961,3006.55,3444,348,8405,1529.89,2061,348,4649,996.493
1964,0.51786,0.751062,0,0.553975,0.210914,0.050335,0.471388,0,64.8435,2.55553,3009.11,3505,348,8405,1530.9,2088,348,4649,997.049
1965,0.534282,0.78353,0,0.589644,0.234324,0.02516,0.764587,0,64.8687,2.93153,3012.04,3441,348,8405,1531.87,2055,348,4649,997.587
1966,0.501307,0.758546,0,0.568819,0.19934,0.060212,0.528399,0,64.9289,2.61662,3014.65,3407,348,8405,1532.82,2037,348,4649,998.116
1967,0.507838,0.717063,0,0.534244,0.229243,0.02522,0.481653,0,64.9541,2.49526,3017.15,3466,348,8405,1533.8,2073,348,4649,998.662
1968,0.487774,0.713372,0,0.576009,0.210593,0.023609,0.727097,0,64.9777,2.73845,3019.89,3367,348,8405,1534.74,2021,348,4649,999.182
1969,0.537113,0.731691,0,0.596079,0.20224,0.074854,0.540324,0,65.0526,2.6823,3022.57,3464,348,8405,1535.72,2070,348,4649,999.726
1970,0.515341,0.772422,0,0.541796,0.224399,0.026329,0.91658,0,65.0789,2.99687,3025.57,3414,348,8405,1536.67,2040,348,4649,1000.25
1971,0.504709,0.718879,0,0.579589,0.202655,0.055996,0.512794,0,65.1349,2.57462,3028.14,3397,348,8405,1537.61,2030,348,4649,1000.78
1972,0.520063,0.736045,0,0.565666,0.21913,0.023715,0.6868,0,65.1586,2.75142,3030.89,3526,348,8405,1538.62,2098,348,4649,1001.33
1973,0.537122,0.772396,0,0.554872,0.216052,0.048545,0.516674,0,65.2072,2.64566,3033.54,3425,348,8405,1539.58,2050,348,4649,1001.86
1974,0.547717,0.766055,0,0.573444,0.194573,0.023369,0.525159,0,65.2305,2.63032,3036.17,3558,348,8405,1540.6,2119,348,4649,1002.43
1975,0.548662,0.74204,0,0.579943,0.199266,0.024998,0.767285,0,65.2555,2.86219,3039.03,3478,348,8405,1541.58,2074,348,4649,1002.97
1976,0.525543,0.777139,0,0.578785,0.207958,0.049199,0.542396,0,65.3047,2.68102,3041.71,3474,348,8405,1542.56,2076,348,4649,1003.52
1977,0.511118,0.802105,0,0.56312,0.214084,0.048694,0.4891,0,65.3534,2.62822,3044.34,3413,348,8405,1543.5,2041,348,4649,1004.04
1978,0.521426,0.736412,0,0.5991,0.170591,0.024585,0.483941,0,65.378,2.53606,3046.88,3296,348,8405,1544.39,1979,348,4649,1004.53
1979,0.48753,0.702324,0,0.573288,0.16815,0.0769,0.617442,0,65.4549,2.62563,3049.5,3295,348,8405,1545.27,1981,348,4649,1005.03
1980,0.521323,0.754506,0,0.617257,0.198231,0.022636,0.454365,0,65.4775,2.56832,3052.07,3267,348,8405,1546.14,1965,348,4649,1005.51
1981,0.519934,0.682705,0,0.754365,0.199713,0.022889,0.527125,0,65.5004,2.70673,3054.78,3426,348,8405,1547.09,2049,348,4649,1006.04
1982,0.529633,0.745954,0,0.700416,0.212272,0.047891,0.485508,0,65.5483,2.72167,3057.5,3387,348,8405,1548.02,2029,348,4649,1006.55
1983,0.508865,0.726845,0,0.680607,0.215866,0.06827,0.516983,0,65.6166,2.71744,3060.22,3462,348,8405,1548.99,2068,348,4649,1007.09
1984,0.502648,0.74701,0,0.700882,0.227514,0.023085,0.500289,0,65.6397,2.70143,3062.92,3561,348,8405,1550,2122,348,4649,1007.65
1985,0.525701,0.763677,0,0.730605,0.224985,0.077633,0.538053,0,65.7173,2.86065,3065.78,3447,348,8405,1550.96,2065,348,4649,1008.18
1986,0.511411,0.719481,0,0.696948,0.239392,0.049016,0.490348,0,65.7663,2.7066,3068.49,3582,348,8405,1551.98,2140,348,4649,1008.75
1987,0.546228,0.735413,0,0.697699,0.213047,0.051671,0.491837,0,65.818,2.73589,3071.22,3483,348,8405,1552.95,2078,348,4649,1009.29
1988,0.524935,0.774568,0,0.707485,0.204772,0.025686,0.446637,0,65.8437,2.68408,3073.91,3417,348,8405,1553.89,2053,348,4649,1009.82
1989,0.538195,0.706306,0,0.741663,0.215484,0.024154,0.50163,0,65.8678,2.72743,3076.63,3354,348,8405,1554.79,2020,348,4649,1010.33
1990,0.528832,0.684471,0,0.693812,0.216833,0.022725,0.550843,0,65.8906,2.69752,3079.33,3355,348,8405,1555.7,2019,348,4649,1010.83
1991,0.511515,0.683102,0,0.692103,0.203707,0.105452,0.479978,0,65.996,2.67586,3082.01,3350,348,8405,1556.6,2018,348,4649,1011.34
1992,0.511445,0.717426,0,0.702125,0.205785,0.022499,0.51873,0,66.0185,2.67801,3084.68,3365,348,8405,1557.51,2025,348,4649,1011.85
1993,0.534447,0.691294,0,0.674387,0.209524,0.04652,0.521104,0,66.065,2.67728,3087.36,3424,348,8405,1558.44,2056,348,4649,1012.37
1994,0.498271,0.715759,0,0.694653,0.192836,0.025501,0.403362,0,66.0905,2.53038,3089.89,3435,348,8405,1559.39,2057,348,4649,1012.89
1995,0.51296,0.728092,0,0.675364,0.196965,0.096255,0.609087,0,66.1868,2.81872,3092.71,3458,348,8405,1560.34,2070,348,4649,1013.42
1996,0.525511,0.752267,0,0.564069,0.194608,0.048456,0.469766,0,66.2352,2.55468,3095.27,3475,348,8405,1561.3,2076,348,4649,1013.96
1997,0.537288,0.710325,0,0.567262,0.206297,0.076944,0.594333,0,66.3122,2.69245,3097.96,3581,348,8405,1562.31,2129,348,4649,1014.52
1998,0.534415,0.786623,0,0.566161,0.244144,0.023371,0.483587,0,66.3356,2.6383,3100.6,3533,348,8405,1563.29,2103,348,4649,1015.06
1999,0.520555,0.749343,0,0.574748,0.201867,0.081528,0.717946,0,66.4171,2.84599,3103.44,3464,348,8405,1564.24,2070,348,4649,1015.59
2000,0.541356,0.754069,0,0.590646,0.223612,0.078241,0.382345,0,66.4953,2.57027,3106.01,3512,348,8405,1565.22,2092,348,4649,1016.13
2001,0.545071,0.743915,0,0.57728,0.239484,0.023778,0.494411,0,66.5191,2.62394,3108.64,3625,348,8405,1566.25,2152,348,4649,1016.69
2002,0.498372,0.786088,0,0.580565,0.203514,0.022128,0.510533,0,66.5412,2.6012,3111.24,3499,348,8405,1567.21,2083,348,4649,1017.23
2003,0.52395,0.753307,0,0.579705,0.203831,0.025385,0.42535,0,66.5666,2.51153,3113.75,3652,348,8405,1568.25,2162,348,4649,1017.8
2004,0.53489,0.766611,0,0.560636,0.237746,0.093055,0.528556,0,66.6597,2.72149,3116.47,3573,348,8405,1569.25,2117,348,4649,1018.35
2005,0.513505,0.738956,0,0.55645,0.221152,0.023686,0.483974,0,66.6834,2.53772,3119.01,3527,348,8405,1570.23,2099,348,4649,1018.89
2006,0.530871,0.77073,0,0.584988,0.221565,0.023024,0.578561,0,66.7064,2.70974,3121.72,3533,348,8405,1571.21,2098,348,4649,1019.42
